os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124684,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
37.3324,26.7864,8.0292,23.2715,69,70,62,990,2800,0.48074,14,10.2244,0,0,4665,1364140512
39.5836,25.263,8.0292,23.2715,69,70,62,990,2800,0.48074,14,10.2244,0,0,4665,1389403777
39.7727,25.1429,8.0292,23.2715,69,70,62,990,2800,0.48074,14,10.2244,0,0,4665,1414547999
38.9973,25.6428,8.0292,23.2715,69,70,62,990,2800,0.48074,14,10.2244,0,0,4665,1440190795
38.4201,26.028,8.0292,23.2715,69,70,62,990,2800,0.48074,14,10.2244,0,0,4665,1466224422
37.1482,26.9192,8.0292,23.2715,69,70,62,990,2800,0.48074,14,10.2244,0,0,4665,1493142495
39.1994,25.5106,8.0292,23.2715,69,70,62,990,2800,0.48074,14,10.2244,0,0,4665,1518651870
39.7296,25.1702,8.0292,23.2715,69,70,62,990,2800,0.48074,14,10.2244,0,0,4665,1543822132
37.885,26.3957,8.0292,23.2715,69,70,62,990,2800,0.48074,14,10.2244,0,0,4665,1570227935
40.4933,24.6955,8.0292,23.2715,69,70,62,990,2800,0.48074,14,10.2244,0,0,4665,1594916255
37.4399,26.7095,8.0292,23.2715,69,70,62,990,2800,0.48074,14,10.2244,0,0,4665,1621629193
38.6973,25.8416,8.0292,23.2715,69,70,62,990,2800,0.48074,14,10.2244,0,0,4665,1647470280
38.7768,25.7886,8.0292,23.2715,69,70,62,990,2800,0.48074,14,10.2244,0,0,4665,1673263738
38.9393,25.681,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,1698945997
40.3106,24.8074,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,1723751415
37.5522,26.6296,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,1750381569
39.6434,25.2249,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,1775611592
38.5235,25.9582,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,1801568135
41.1635,24.2934,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,1825863979
36.4655,27.4232,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,1853286576
39.596,25.2551,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,1878544842
38.2651,26.1335,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,1904678947
39.7348,25.1668,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,1929846453
37.3877,26.7468,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,1956593235
24.0268,41.6201,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,1998215049
36.9691,27.0496,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,2025266301
38.3394,26.0828,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,2051350222
39.3585,25.4075,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,2076758599
7.20878,138.72,8.60606,9.44075,69,64,62,1010,2800,0.48074,27,10.2182,0,0,4664,2215487297
33.4621,29.8845,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2245367825
33.8276,29.5616,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2274929155
39.1234,25.5601,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2300491149
40.9537,24.4178,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2324909803
40.8843,24.4593,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2349370216
39.1808,25.5227,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2374896584
38.437,26.0166,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2400915363
40.2575,24.8401,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2425754735
38.0491,26.2819,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2452039642
38.8249,25.7566,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2477798666
37.3294,26.7886,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2504588738
40.335,24.7923,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2529380171
37.2657,26.8343,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2556216901
38.382,26.0539,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2582271918
34.8561,28.6894,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2610961687
42.7574,23.3878,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2634350313
38.7846,25.7834,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2660134383
40.8346,24.4891,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2684624351
37.0821,26.9672,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2711592738
39.2459,25.4804,10.023,13.1684,69,66,62,1035,2800,0.480736,15,10.1905,0,0,4631,2737077808
40.7132,24.5621,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,2761636795
39.0273,25.6231,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,2787262218
39.4149,25.3711,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,2812633205
36.5828,27.3352,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,2839970543
34.2664,29.1831,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,2869153494
41.3075,24.2087,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,2893363268
43.4604,23.0095,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,2916374538
38.9133,25.6982,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,2942073559
33.2545,30.0711,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,2972146376
43.0862,23.2093,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,2995357761
41.065,24.3516,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,3019709209
39.7139,25.1801,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,3044889690
38.67,25.8599,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,3070750664
40.5055,24.688,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,3095439464
37.6289,26.5754,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,3122015997
38.5024,25.9724,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,3147994010
40.4047,24.7496,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,3172740889
37.727,26.5062,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,3199248243
39.9086,25.0572,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,3224306424
37.8727,26.4042,8.50299,14.7075,66,66,62,800,2800,0.480736,20,10.19,0,0,4664,3250714372
39.5749,25.2686,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3275984229
35.9363,27.827,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3303810712
39.8499,25.0941,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3328904941
40.4003,24.7523,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3353658542
39.514,25.3075,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3378967543
36.7514,27.2098,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3406178093
40.4558,24.7183,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3430899404
39.9073,25.0581,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3455956053
37.1674,26.9053,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3482862233
38.2916,26.1154,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3508978024
41.0384,24.3674,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3533346965
38.5902,25.9133,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3559260407
37.9906,26.3223,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3585586622
40.3923,24.7572,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3610342808
38.0388,26.289,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3636636242
39.0698,25.5952,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3662230156
34.7009,28.8177,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3691051501
20.8433,47.9771,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3739030062
28.4095,35.1995,8.72727,19.2176,66,71,62,1076,2800,0.480736,17,10.1925,0,0,4688,3774230587
29.7483,33.6154,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,3807844833
30.8315,32.4344,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,3840279751
37.5465,26.6336,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,3866915485
38.6273,25.8884,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,3892804572
38.3943,26.0455,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,3918850853
43.4325,23.0243,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,3941875979
39.9115,25.0554,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,3966932307
38.4773,25.9893,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,3992922262
37.3437,26.7783,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,4019701565
41.0998,24.331,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,4044037505
37.1891,26.8896,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,4070925381
39.3961,25.3832,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,4096308591
38.1722,26.1971,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,4122507447
39.5263,25.2996,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,4147806810
38.9484,25.675,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,4173485052
39.173,25.5278,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,4199013934
38.5235,25.9582,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,4224975256
38.5597,25.9338,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,4250907784
39.7203,25.176,8.37321,13.2751,67,65,63,1016,2800,0.480736,26,10.1884,0,0,4640,4276092071
38.758,25.8011,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4301888484
38.1435,26.2168,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4328106447
38.6774,25.8549,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4353962982
38.3054,26.106,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4380072151
37.0333,27.0027,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4407078158
42.6161,23.4653,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4430544530
34.6732,28.8408,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4459384910
40.0873,24.9456,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4484331333
40.8037,24.5076,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4508843192
39.7926,25.1303,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4533972526
34.4471,29.0301,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4563004115
40.8336,24.4896,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4587496517
42.5262,23.5149,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4611013293
38.4417,26.0134,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4637024879
39.5035,25.3142,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4662342496
37.5429,26.6362,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4688978110
39.7368,25.1656,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4714147890
38.8221,25.7586,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4739908156
37.4534,26.6999,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4766606096
40.1752,24.891,8.48939,13.996,67,67,62,1065,2800,0.480732,19,10.2066,0,0,4666,4791507584
39.156,25.5389,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,4817040404
35.9728,27.7988,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,4844840247
40.4877,24.6989,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,4869542673
41.8776,23.8791,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,4893422990
36.2125,27.6148,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,4921039089
40.7787,24.5226,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,4945561567
36.8422,27.1428,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,4972708208
41.9512,23.8372,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,4996544712
36.4781,27.4137,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,5023959314
40.3307,24.795,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,5048757609
38.3116,26.1018,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,5074861027
39.4135,25.372,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,5100233877
38.5699,25.927,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,5126161326
36.4,27.4725,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,5153635329
43.069,23.2185,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,5176854719
36.2411,27.593,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,5204447805
41.8346,23.9037,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,5228355713
36.9635,27.0537,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,5255408949
39.9335,25.0416,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,5280452272
36.9968,27.0293,8.9697,17.4095,68,69,63,1049,2800,0.480732,17,10.1956,0,0,4689,5307485580
41.2901,24.2189,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5331702107
37.0294,27.0055,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5358708585
42.1406,23.7301,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5382438770
36.909,27.0936,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5409534035
40.0494,24.9691,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5434506135
36.8297,27.152,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5461657544
39.6277,25.2349,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5486896594
28.5083,35.0775,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5521976593
37.9506,26.3501,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5548325521
38.3013,26.1088,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5574435390
42.2259,23.6822,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5598119690
43.7074,22.8794,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5620998412
41.6805,23.992,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5644993424
35.4933,28.1743,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5673168469
40.5982,24.6316,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5697804550
36.3793,27.4882,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5725291257
40.8999,24.4499,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5749741801
40.453,24.7201,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5774463182
37.0697,26.9762,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5801440225
39.0473,25.6099,8.47458,11.2043,68,64,63,800,2800,0.480732,25,10.195,0,0,4663,5827053265
40.0789,24.9508,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,5852003815
38.7202,25.8263,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,5877830194
37.5305,26.645,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,5904476268
40.2202,24.8631,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,5929340907
37.7575,26.4848,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,5955829205
40.8986,24.4507,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,5980278557
38.0461,26.2839,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,6006564757
38.3226,26.0943,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,6032657936
39.4899,25.3229,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,6057985962
39.1954,25.5132,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,6083501319
39.3222,25.431,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,6108934172
37.226,26.8629,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,6135795398
38.5017,25.9729,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,6161769213
41.2621,24.2353,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,6186005797
35.4837,28.1819,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,6214188296
41.4301,24.137,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,6238325854
37.9982,26.317,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,6264647691
37.5463,26.6338,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,6291281291
39.9529,25.0294,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,6316313554
40.8532,24.4779,8.19277,14.8712,69,68,62,1039,2800,0.480732,19,10.1889,0,0,4698,6340797911
37.3383,26.7821,7.94621,15.8171,68,66,63,800,2800,0.480732,25,10.1885,0,0,4670,6367574880
39.0589,25.6024,7.94621,15.8171,68,66,63,800,2800,0.480732,25,10.1885,0,0,4670,6393182159
37.9743,26.3336,7.94621,15.8171,68,66,63,800,2800,0.480732,25,10.1885,0,0,4670,6419514585
39.7656,25.1474,7.94621,15.8171,68,66,63,800,2800,0.480732,25,10.1885,0,0,4670,6444661803
36.6873,27.2574,7.94621,15.8171,68,66,63,800,2800,0.480732,25,10.1885,0,0,4670,6471922888
42.2713,23.6567,7.94621,15.8171,68,66,63,800,2800,0.480732,25,10.1885,0,0,4670,6495580828
38.1802,26.1916,7.94621,15.8171,68,66,63,800,2800,0.480732,25,10.1885,0,0,4670,6521775858
39.0639,25.5991,7.94621,15.8171,68,66,63,800,2800,0.480732,25,10.1885,0,0,4670,6547374541
36.9774,27.0436,7.94621,15.8171,68,66,63,800,2800,0.480732,25,10.1885,0,0,4670,6574427145
39.6519,25.2195,7.94621,15.8171,68,66,63,800,2800,0.480732,25,10.1885,0,0,4670,6599642310
40.5365,24.6691,7.94621,15.8171,68,66,63,800,2800,0.480732,25,10.1885,0,0,4670,6624314990
39.2024,25.5087,7.94621,15.8171,68,66,63,800,2800,0.480732,25,10.1885,0,0,4670,6649823524
37.4175,26.7255,7.94621,15.8171,68,66,63,800,2800,0.480732,25,10.1885,0,0,4670,6676550650
