os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124676,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
35.637,28.0607,4.03917,13.8755,69,62,61,863,2800,0.476749,14,9.68794,0,0,4740,1959918726
42.6133,23.4669,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,1983390002
36.358,27.5043,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2010893560
43.6215,22.9245,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2033818511
36.3355,27.5213,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2061340123
39.456,25.3447,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2086690493
39.0261,25.6239,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2112311620
39.6512,25.2199,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2137532638
38.8476,25.7416,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2163275023
35.4324,28.2228,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2191508940
42.4597,23.5517,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2215052822
37.6587,26.5543,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2241607580
40.265,24.8355,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2266444658
37.5976,26.5974,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2293043489
39.8805,25.0749,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2318119083
36.3012,27.5473,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2345667635
40.5854,24.6394,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2370312141
38.8184,25.761,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2396070025
40.853,24.478,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2420549682
38.5524,25.9388,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2446488576
38.772,25.7918,4.61165,6.9293,69,64,60,955,2800,0.476749,21,9.68544,0,0,4715,2472283249
38.8546,25.737,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2498019993
36.5868,27.3323,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2525353442
41.9294,23.8496,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2549203398
34.1141,29.3134,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2578525095
42.6327,23.4562,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2601975442
37.802,26.4536,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2628430263
43.4405,23.02,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2651451094
34.8272,28.7132,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2680165483
41.1685,24.2904,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2704456105
38.3759,26.058,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2730515334
41.3185,24.2022,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2754723241
36.052,27.7377,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2782458253
41.0223,24.377,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2806836420
36.6442,27.2894,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2834130545
38.7065,25.8355,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2859967808
41.4059,24.1512,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2884117947
37.4493,26.7028,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2910821514
40.2889,24.8207,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2935644064
37.6207,26.5811,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2962227416
39.2354,25.4872,4.66258,13.0954,69,63,60,907,2800,0.476505,10,9.68826,0,0,4692,2987724291
38.1329,26.2241,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3013940755
33.0652,30.2433,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3044184702
46.301,21.5978,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3065783606
41.7927,23.9276,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3089712530
37.4466,26.7047,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3116417470
38.7146,25.8301,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3142249624
38.3147,26.0997,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3168349209
37.3518,26.7724,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3195126364
39.6892,25.1958,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3220319830
35.5132,28.1585,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3248487202
44.8908,22.2763,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3270758688
35.4185,28.2338,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3298992766
44.4926,22.4756,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3321469487
36.4137,27.4622,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3348932749
38.7473,25.8083,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3374745365
40.9944,24.3936,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3399137228
36.1267,27.6803,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3426819150
41.4138,24.1466,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3450966424
37.5687,26.6179,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3477590702
40.996,24.3926,4.39024,4.46745,69,60,60,917,2800,0.476505,22,9.68242,0,0,4740,3501981803
36.1258,27.681,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3529667012
41.1753,24.2864,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3553951352
34.6605,28.8513,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3582802046
42.508,23.525,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3606328115
34.8422,28.7009,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3635035280
47.0926,21.2347,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3656267717
36.9937,27.0316,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3683300001
41.5107,24.0902,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3707391891
36.6983,27.2492,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3734644278
38.6356,25.8829,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3760529480
41.4381,24.1324,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3784660373
36.4196,27.4578,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3812119738
41.2667,24.2326,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3836352732
35.4558,28.2041,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3864557655
40.8702,24.4677,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3889030119
37.6189,26.5824,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3915614583
41.1944,24.2751,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3939887532
38.2279,26.1589,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3966047190
33.1088,30.2034,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,3996251061
49.8104,20.0761,4.5177,7.74215,69,61,60,922,2800,0.476505,12,9.68202,0,0,4715,4016329405
36.0486,27.7403,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4044069396
40.4798,24.7037,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4068773874
38.6909,25.8458,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4094625053
39.5936,25.2566,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4119879974
37.0149,27.0161,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4146897490
40.2576,24.84,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4171738355
37.1977,26.8834,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4198623102
38.208,26.1725,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4224795884
41.9427,23.8421,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4248639258
35.4521,28.207,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4276849350
41.0128,24.3827,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4301230432
35.5978,28.0916,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4329323125
43.3325,23.0774,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4352400532
36.3074,27.5426,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4379944496
43.1554,23.1721,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4403116811
36.1205,27.6851,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4430807800
40.7885,24.5167,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4455326130
38.9938,25.6451,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4480968547
37.0496,26.9909,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4507962429
40.5675,24.6503,4.15648,9.16005,69,61,60,873,2800,0.476749,19,9.68084,0,0,4740,4532615020
38.9929,25.6457,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4558263660
37.6151,26.585,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4584845609
37.5442,26.6353,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4611482281
41.339,24.1902,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4635674369
36.8941,27.1046,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4662779439
41.3568,24.1798,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4686962490
36.1849,27.6358,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4714595961
40.5032,24.6894,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4739288668
38.7444,25.8102,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4765098499
37.9691,26.3372,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4791435780
42.2377,23.6755,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4815112290
36.5731,27.3425,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4842459735
41.0703,24.3485,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4866806363
37.3406,26.7805,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4893588418
42.1319,23.735,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4917324189
35.3807,28.264,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4945589927
39.7686,25.1454,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4970735362
37.9536,26.348,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,4997090646
41.9172,23.8566,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,5020943237
36.8989,27.1011,4.26309,12.3505,69,63,60,879,2800,0.476749,14,9.67824,0,0,4718,5048047416
41.0488,24.3613,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5072408170
36.8774,27.1169,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5099525133
38.3537,26.0731,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5125603478
38.3247,26.0928,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5151694136
39.196,25.5128,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5177208082
41.3355,24.1923,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5201401072
37.1165,26.9422,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5228348467
41.3183,24.2023,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5252549812
36.5233,27.3798,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5279930078
38.6819,25.8519,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5305782840
39.8345,25.1039,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5330887930
41.0467,24.3625,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5355250597
37.3561,26.7694,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5382021932
40.1628,24.8987,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5406921406
38.2497,26.144,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5433066236
30.7239,32.5479,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5465615316
49.4563,20.2199,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5485835465
38.2494,26.1442,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5511980775
40.69,24.5761,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5536566040
38.9639,25.6648,6.44769,5.8675,69,60,61,885,2800,0.476749,23,9.68342,0,0,4710,5562236781
38.5226,25.9588,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5588191945
38.9357,25.6834,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5613875469
37.4884,26.6749,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5640556565
40.0183,24.9886,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5665542421
37.5744,26.6139,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5692157683
41.0638,24.3523,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5716510412
37.1462,26.9207,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5743432038
41.1472,24.303,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5767735384
35.2189,28.3938,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5796133690
42.1164,23.7437,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5819879611
36.4826,27.4103,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5847288702
42.2847,23.6492,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5870938572
36.9799,27.0417,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5897980905
40.1476,24.9081,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5922889657
39.7255,25.1728,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5948063566
40.1485,24.9075,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,5972972357
36.8767,27.1174,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,6000090683
36.6532,27.2828,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,6027373817
42.1446,23.7278,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,6051103027
36.6053,27.3185,5.99022,11.5669,69,65,60,952,2800,0.476749,16,9.68392,0,0,4715,6078424052
41.8015,23.9226,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6102345552
36.9664,27.0516,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6129397854
40.5088,24.686,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6154085050
30.6006,32.6791,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6186764634
49.6884,20.1254,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6206890977
40.13,24.919,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6231811130
36.2535,27.5836,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6259398676
42.3531,23.611,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6283008201
36.7384,27.2195,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6310232445
41.4066,24.1507,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6334381492
37.196,26.8846,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6361266780
41.2983,24.214,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6385481771
34.801,28.7348,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6414218020
42.9616,23.2766,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6437495402
35.6298,28.0664,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6465584017
41.8278,23.9075,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6489472536
38.4965,25.9764,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6515449310
40.014,24.9912,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6540441388
37.5727,26.6151,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6567057081
38.1491,26.213,4.47942,13.6995,69,64,60,843,2800,0.476749,12,9.6841,0,0,4741,6593273084
40.2773,24.8279,4.85437,4.71295,69,60,60,800,2800,0.476749,20,9.68421,0,0,4740,6618099331
37.5086,26.6605,4.85437,4.71295,69,60,60,800,2800,0.476749,20,9.68421,0,0,4740,6644760389
29.3552,34.0655,4.85437,4.71295,69,60,60,800,2800,0.476749,20,9.68421,0,0,4740,6678827054
46.0376,21.7214,4.85437,4.71295,69,60,60,800,2800,0.476749,20,9.68421,0,0,4740,6700548819
45.2808,22.0844,4.85437,4.71295,69,60,60,800,2800,0.476749,20,9.68421,0,0,4740,6722634276
37.8073,26.4499,4.85437,4.71295,69,60,60,800,2800,0.476749,20,9.68421,0,0,4740,6749084889
36.481,27.4116,4.85437,4.71295,69,60,60,800,2800,0.476749,20,9.68421,0,0,4740,6776497366
41.747,23.9538,4.85437,4.71295,69,60,60,800,2800,0.476749,20,9.68421,0,0,4740,6800452810
