os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.3606,25.4061,2.43605,3.4785,66,61,58,800,2800,0.471558,15,10.1902,0,0,4715,952335525
40.4881,24.6986,2.43605,3.4785,66,61,58,800,2800,0.471558,15,10.1902,0,0,4715,977036076
38.6116,25.899,2.43605,3.4785,66,61,58,800,2800,0.471558,15,10.1902,0,0,4715,1002933462
38.198,26.1794,2.43605,3.4785,66,61,58,800,2800,0.471558,15,10.1902,0,0,4715,1029117195
38.9169,25.6958,2.43605,3.4785,66,61,58,800,2800,0.471558,15,10.1902,0,0,4715,1054814244
37.7291,26.5047,2.43605,3.4785,66,61,58,800,2800,0.471558,15,10.1902,0,0,4715,1081327074
39.0485,25.6092,2.43605,3.4785,66,61,58,800,2800,0.471558,15,10.1902,0,0,4715,1106931100
39.2335,25.4884,2.43605,3.4785,66,61,58,800,2800,0.471558,15,10.1902,0,0,4715,1132418396
40.0812,24.9493,2.43605,3.4785,66,61,58,800,2800,0.471558,15,10.1902,0,0,4715,1157372583
39.0542,25.6054,2.43605,3.4785,66,61,58,800,2800,0.471558,15,10.1902,0,0,4715,1182975917
37.2057,26.8776,2.43605,3.4785,66,61,58,800,2800,0.471558,15,10.1902,0,0,4715,1209857739
39.2162,25.4997,2.43605,3.4785,66,61,58,800,2800,0.471558,15,10.1902,0,0,4715,1235356117
40.1639,24.898,2.43605,3.4785,66,61,58,800,2800,0.471558,15,10.1902,0,0,4715,1260262414
37.6883,26.5334,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1286791494
38.1958,26.1809,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1312974585
40.4468,24.7239,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1337699462
39.0213,25.627,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1363333664
37.8987,26.3861,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1389719586
38.8632,25.7313,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1415449467
40.1376,24.9143,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1440367817
35.9264,27.8347,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1468201444
40.4175,24.7418,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1492945426
39.736,25.1661,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1518114486
33.916,29.4846,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1547601253
44.7429,22.3499,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1569951306
37.4462,26.705,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1596659693
40.5873,24.6383,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1621296855
37.6393,26.568,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1647867363
38.5392,25.9476,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1673818009
40.9307,24.4316,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1698248664
38.3637,26.0663,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1724315367
39.7552,25.154,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1749471352
39.3918,25.386,2.56098,9.8282,67,62,58,800,2800,0.471558,9,10.1914,0,0,4688,1774867267
37.7229,26.5091,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,1801368646
37.7049,26.5218,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,1827894740
38.5221,25.9591,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,1853853571
40.6294,24.6127,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,1878468592
38.5281,25.9551,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,1904425209
38.3764,26.0577,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,1930485840
38.8041,25.7705,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,1956257420
38.9178,25.6952,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,1981952697
38.6159,25.8961,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,2007851726
37.063,26.9811,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,2034835829
39.992,25.005,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,2059842805
39.0632,25.5995,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,2085444576
39.9526,25.0297,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,2110474114
37.4084,26.732,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,2137208580
40.1123,24.93,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,2162138982
38.5955,25.9098,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,2188051556
38.2592,26.1375,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,2214191126
39.4841,25.3266,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,2239521528
39.3535,25.4107,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,2264931059
38.5502,25.9402,2.44798,1.97495,67,59,57,800,2800,0.471558,15,10.1914,0,0,4682,2290877998
40.1831,24.8861,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2315760129
38.4946,25.9777,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2341738036
39.0972,25.5773,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2367317415
37.3769,26.7545,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2394073151
38.915,25.697,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2419771343
37.7428,26.4951,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2446269876
41.0264,24.3745,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2470644576
37.4514,26.7013,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2497348594
41.0253,24.3752,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2521727252
36.6881,27.2568,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2548984157
39.6985,25.1899,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2574174186
38.581,25.9195,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2600095446
39.5454,25.2874,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2625398818
37.4316,26.7154,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2652115360
38.948,25.6752,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2677791951
41.0608,24.3541,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2702145893
38.7655,25.7962,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2727944142
36.5676,27.3466,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2755289974
40.9279,24.4332,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2779724346
37.9932,26.3205,2.3199,8.6748,67,62,58,800,2800,0.471558,7,10.1893,0,0,4689,2806056798
38.3407,26.082,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,2832133720
40.3595,24.7773,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,2856913239
38.6207,25.8929,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,2882804594
37.8864,26.3947,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,2909202298
40.3063,24.81,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,2934012104
38.5963,25.9092,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,2959922915
38.0031,26.3136,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,2986235328
38.0785,26.2615,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,3012499612
39.9694,25.0191,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,3037519492
37.8842,26.3962,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,3063920081
39.7817,25.1372,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,3089058534
38.7709,25.7926,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,3114850662
38.8808,25.7197,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,3140574051
38.2018,26.1767,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,3166750801
39.0331,25.6193,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,3192372379
38.2584,26.1381,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,3218508974
39.4966,25.3187,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,3243832042
38.5013,25.9731,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,3269804038
39.1429,25.5474,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,3295355915
38.6254,25.8897,2.442,3.60585,67,59,58,800,2800,0.471558,12,10.1892,0,0,4689,3321253211
40.4512,24.7212,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3345971435
38.4334,26.019,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3371991621
38.1403,26.219,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3398210680
39.2023,25.5087,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3423722903
36.8688,27.1232,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3450843814
41.5956,24.041,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3474890138
37.1371,26.9273,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3501817024
39.9191,25.0506,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3526873322
39.042,25.6134,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3552486395
39.3139,25.4363,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3577926784
39.384,25.391,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3603316337
36.7259,27.2288,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3630548806
40.9097,24.4441,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3654994740
37.9535,26.348,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3681341518
39.5523,25.283,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3706627888
37.2402,26.8527,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3733479613
38.8658,25.7295,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3759212871
40.104,24.9352,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3784149896
39.3105,25.4385,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3809590565
39.9325,25.0422,2.43902,2.54305,67,59,57,800,2800,0.471558,13,10.1887,0,0,4682,3834638327
37.5737,26.6143,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,3861251555
38.9492,25.6745,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,3886925282
38.7367,25.8153,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,3912742677
37.4252,26.72,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,3939463938
38.1326,26.2242,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,3965687014
40.0482,24.9699,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,3990660397
36.1429,27.668,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,4018330648
41.957,23.8339,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,4042166106
39.4516,25.3475,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,4067512869
36.8879,27.1092,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,4094625564
38.3649,26.0655,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,4120690354
40.4559,24.7183,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,4145412515
38.7665,25.7954,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,4171206227
39.8747,25.0785,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,4196287422
37.9219,26.37,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,4222658706
39.3177,25.4339,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,4248093434
38.2552,26.1402,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,4274237472
42.0271,23.7942,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,4298029179
37.8346,26.4308,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,4324464103
39.876,25.0777,2.92683,10.7209,67,61,58,800,2800,0.471558,10,10.1869,0,0,4689,4349546069
36.4545,27.4315,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4376978524
38.8809,25.7196,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4402698256
38.9186,25.6947,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4428394975
41.5347,24.0762,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4452471747
38.0564,26.2768,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4478752151
32.1623,31.0923,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4509846733
44.2667,22.5903,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4532437678
40.175,24.8911,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4557332423
38.6002,25.9066,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4583238355
40.2247,24.8604,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4608100800
39.4061,25.3768,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4633482127
38.2535,26.1414,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4659623601
37.8838,26.3965,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4686022407
39.4741,25.333,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4711356987
37.4959,26.6696,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4738026961
39.4407,25.3545,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4763384415
39.6758,25.2043,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4788589722
38.4398,26.0147,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4814607554
38.1359,26.222,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4840830550
40.2817,24.8252,5.25031,1.95275,66,58,58,800,2800,0.471558,19,9.21725,0,0,4691,4865661736
38.9355,25.6835,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,4891339751
39.0824,25.587,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,4916930471
38.272,26.1288,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,4943062547
39.0887,25.5828,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,4968646815
38.4317,26.0202,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,4994669175
39.6368,25.2291,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,5019901394
38.2271,26.1594,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,5046063105
38.2003,26.1778,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,5072242680
39.7353,25.1665,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,5097409064
38.4905,25.9804,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,5123391019
37.2886,26.8179,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,5150208860
36.9616,27.0551,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,5177268886
40.63,24.6124,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,5201882244
39.1606,25.5359,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,5227420987
39.9884,25.0072,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,5252427172
38.2891,26.1171,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,5278547976
38.5432,25.9449,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,5304499704
41.3273,24.1971,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,5328691701
39.2161,25.4997,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,5354191151
37.5748,26.6135,2.43902,12.3683,67,68,58,800,2800,0.471558,8,9.2169,0,0,4693,5380815049
38.308,26.1042,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5406915445
40.7838,24.5195,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5431437702
37.2508,26.8451,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5458284027
36.7824,27.1869,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5485469558
40.7343,24.5493,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5510021801
40.0159,24.9901,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5535013268
37.3464,26.7763,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5561791846
40.245,24.8478,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5586641177
38.5211,25.9598,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5612603564
37.7909,26.4614,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5639068514
39.9914,25.0054,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5664070541
38.2667,26.1324,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5690206564
39.3222,25.431,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5715638967
37.9131,26.3761,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5742018337
39.8206,25.1127,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5767131572
38.6473,25.875,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5793006165
38.3633,26.0666,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5819075112
39.9864,25.0085,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5844082228
38.0722,26.2659,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5870349137
39.333,25.424,2.442,3.7326,66,61,57,800,2800,0.471558,14,9.21756,0,0,4688,5895777633
40.3161,24.804,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,5920581288
36.0639,27.7286,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,5948312422
39.1726,25.5281,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,5973842539
25.8311,38.713,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6012556780
47.4222,21.0872,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6033644446
45.3333,22.0588,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6055703975
39.9449,25.0345,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6080740676
39.2326,25.489,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6106230999
37.1224,26.9379,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6133169076
39.7434,25.1614,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6158333697
39.101,25.5748,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6183906234
40.1615,24.8995,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6208809946
37.4588,26.696,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6235507643
40.6236,24.6162,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6260127182
37.7624,26.4814,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6286608142
39.0154,25.6309,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6312241673
39.2512,25.4769,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6337718920
38.3927,26.0466,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6363769894
38.7132,25.831,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6389602208
33.4982,29.8524,2.44499,3.5742,66,59,57,800,2800,0.471558,10,9.21756,0,0,4764,6419455051
45.7364,21.8644,2.52404,8.65775,66,60,58,800,2800,0.471558,11,9.21914,0,0,4708,6441320566
40.1905,24.8815,2.52404,8.65775,66,60,58,800,2800,0.471558,11,9.21914,0,0,4708,6466201665
38.2696,26.1304,2.52404,8.65775,66,60,58,800,2800,0.471558,11,9.21914,0,0,4708,6492333461
39.6224,25.2382,2.52404,8.65775,66,60,58,800,2800,0.471558,11,9.21914,0,0,4708,6517571169
36.7853,27.1848,2.52404,8.65775,66,60,58,800,2800,0.471558,11,9.21914,0,0,4708,6544759245
40.6852,24.579,2.52404,8.65775,66,60,58,800,2800,0.471558,11,9.21914,0,0,4708,6569337758
37.4149,26.7273,2.52404,8.65775,66,60,58,800,2800,0.471558,11,9.21914,0,0,4708,6596067765
40.913,24.4421,2.52404,8.65775,66,60,58,800,2800,0.471558,11,9.21914,0,0,4708,6620509901
37.8399,26.4271,2.52404,8.65775,66,60,58,800,2800,0.471558,11,9.21914,0,0,4708,6646942741
38.8473,25.7418,2.52404,8.65775,66,60,58,800,2800,0.471558,11,9.21914,0,0,4708,6672685397
