os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127192,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
37.4095,26.7312,1.97287,2.5399,52,59,57,800,2800,0.472023,12,6.12099,0,0,4766,1237092176
41.4489,24.1261,1.97287,2.5399,52,59,57,800,2800,0.472023,12,6.12099,0,0,4766,1261217827
38.5896,25.9137,1.97287,2.5399,52,59,57,800,2800,0.472023,12,6.12099,0,0,4766,1287131960
38.3914,26.0475,1.97287,2.5399,52,59,57,800,2800,0.472023,12,6.12099,0,0,4766,1313179754
39.9142,25.0538,1.97287,2.5399,52,59,57,800,2800,0.472023,12,6.12099,0,0,4766,1338234307
36.0871,27.7107,1.97287,2.5399,52,59,57,800,2800,0.472023,12,6.12099,0,0,4766,1365946679
40.7368,24.5478,1.97287,2.5399,52,59,57,800,2800,0.472023,12,6.12099,0,0,4766,1390494176
38.5529,25.9384,1.97287,2.5399,52,59,57,800,2800,0.472023,12,6.12099,0,0,4766,1416434558
35.9402,27.824,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1444257959
42.5295,23.5131,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1467771948
38.4935,25.9784,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1493750151
38.7298,25.8199,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1519570627
39.0661,25.5976,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1545168534
38.7611,25.799,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1570968111
38.1533,26.21,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1597179193
38.2706,26.1297,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1623309734
40.9028,24.4482,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1647758605
38.1406,26.2188,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1673978003
36.9761,27.0445,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1701023708
41.3097,24.2074,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1725230713
36.7325,27.2238,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1752455095
40.7879,24.517,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1776971934
37.7693,26.4766,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1803449128
41.4605,24.1193,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1827568819
38.2696,26.1304,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1853699469
35.2092,28.4017,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1882101922
42.8556,23.3342,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1905436392
39.0631,25.5996,1.3431,10.026,52,66,57,800,2800,0.472023,4,6.12043,0,0,4744,1931037435
38.3257,26.0922,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,1957128431
38.7785,25.7875,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,1982916346
38.9794,25.6545,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2008571360
38.7541,25.8037,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2034375736
39.4548,25.3455,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2059721597
36.9493,27.0641,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2086789535
40.3938,24.7563,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2111543330
38.7749,25.7899,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2137333710
39.3186,25.4332,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2162767307
36.3967,27.475,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2190242582
40.1933,24.8798,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2215122465
39.7798,25.1384,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2240261356
39.1021,25.574,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2265836069
38.8921,25.7122,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2291548452
37.0647,26.9799,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2318528854
40.551,24.6603,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2343189714
39.267,25.4666,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2368658087
37.4617,26.694,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2395353933
39.5575,25.2797,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2420633660
38.5598,25.9338,1.22399,1.8943,52,58,57,800,2800,0.472023,14,6.11545,0,0,4765,2446569704
38.285,26.1199,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2472688141
40.1464,24.9089,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2497597290
38.6477,25.8747,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2523472299
39.0088,25.6352,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2549107876
36.0998,27.701,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2576814217
41.1854,24.2804,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2601090453
38.4241,26.0253,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2627115985
38.4857,25.9837,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2653099809
39.6878,25.1966,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2678297010
37.9169,26.3735,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2704671100
42.1512,23.7241,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2728395816
36.6737,27.2675,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2755664632
38.8868,25.7156,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2781380200
39.86,25.0878,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2806467935
37.0005,27.0267,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2833495637
40.3962,24.7548,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2858250414
39.5518,25.2833,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2883534139
38.5057,25.9701,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2909505790
37.4607,26.6946,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2936199752
38.0261,26.2977,1.21951,3.309,52,58,57,800,2530,0.472023,4,6.11248,0,0,4705,2962503018
41.1143,24.3224,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,2986821133
37.9613,26.3426,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3013165136
38.2453,26.147,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3039312598
38.8951,25.7101,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3065022686
39.7833,25.1362,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3090161017
39.8923,25.0675,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3115226931
38.0755,26.2636,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3141491143
39.4697,25.3359,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3166827216
37.8755,26.4023,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3193229549
39.8492,25.0946,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3218324818
37.1828,26.8941,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3245219449
39.7586,25.1518,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3270371395
40.1352,24.9158,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3295287486
38.4594,26.0015,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3321289334
37.1173,26.9416,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3348232897
39.5105,25.3097,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3373542480
38.3341,26.0864,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3399630531
40.18,24.888,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3424518209
36.7742,27.193,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3451712635
40.18,24.888,1.33983,4.5169,52,58,57,800,2800,0.472023,9,6.11223,0,0,4766,3476602737
39.3875,25.3888,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3501990818
38.9982,25.6422,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3527634060
39.6598,25.2144,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3552848254
37.2336,26.8574,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3579706285
40.243,24.8491,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3604555781
37.2152,26.8707,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3631426217
40.0635,24.9604,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3656387052
39.03,25.6213,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3682008884
38.2597,26.1372,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3708146628
38.3056,26.1058,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3734252552
40.305,24.8108,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3759065720
37.0769,26.971,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3786036654
39.159,25.5369,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3811574929
38.3122,26.1014,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3837676945
40.8776,24.4633,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3862140484
37.829,26.4347,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3888575669
40.4774,24.7051,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3913281574
38.6709,25.8592,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3939141414
35.9565,27.8114,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3966953394
41.6005,24.0382,1.10159,1.88875,52,58,57,800,2710,0.472023,10,6.11319,0,0,4766,3990993454
38.1,26.2467,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4017238901
38.8313,25.7524,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4042992101
39.9226,25.0485,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4068041133
38.2411,26.1499,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4094191621
38.6558,25.8693,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4120061671
39.2254,25.4937,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4145557044
37.6418,26.5662,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4172122815
39.9422,25.0361,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4197159103
38.4758,25.9904,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4223149980
40.3781,24.7659,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4247915818
37.9383,26.3586,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4274275651
36.6288,27.3009,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4301576658
40.7044,24.5673,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4326145274
39.85,25.0941,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4351239071
39.9592,25.0255,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4376264829
27.3281,36.5924,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4412862277
58.0925,17.2139,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4430074549
40.3928,24.7569,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4454831831
36.4252,27.4535,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4482287139
40.2996,24.8142,1.46341,5.4183,52,59,57,800,2800,0.472023,6,6.11295,0,0,4765,4507103262
39.6325,25.2318,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4532333285
38.4963,25.9765,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4558310476
39.1874,25.5184,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4583829364
36.9657,27.0521,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4610883004
40.2284,24.858,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4635740736
39.681,25.2009,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4660942426
40.4551,24.7188,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4685661706
35.8844,27.8673,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4713531415
41.963,23.8305,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4737361630
38.3812,26.0544,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4763416207
38.6395,25.8802,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4789297097
37.8221,26.4396,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4815738223
38.0477,26.2828,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4842020960
41.7237,23.9672,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4865988604
38.7317,25.8186,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4891808109
37.0023,27.0253,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4918834748
38.8947,25.7104,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4944545217
38.6475,25.8749,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4970420606
39.4042,25.378,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,4995798969
38.7651,25.7964,1.221,2.3921,52,58,57,800,2800,0.472023,14,6.11309,0,0,4727,5021599207
33.9371,29.4663,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5051063241
47.9365,20.8609,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5071924149
37.5845,26.6067,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5098531508
26.8239,37.2802,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5135813076
60.5262,16.5218,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5152337341
43.2888,23.1007,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5175437199
37.1462,26.9206,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5202358220
40.3113,24.8069,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5227165636
39.231,25.49,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5252656431
36.3682,27.4966,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5280154750
40.8293,24.4922,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5304647092
38.0819,26.2592,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5330907087
39.3428,25.4176,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5356325355
38.6266,25.8889,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5382215041
38.6682,25.8611,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5408077467
39.7305,25.1696,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5433247817
39.5992,25.253,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5458501325
37.9249,26.3679,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5484870175
37.9093,26.3787,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5511249063
39.4247,25.3648,1.34474,6.3248,52,59,57,800,2800,0.472023,5,6.05061,0,0,4370,5536616325
39.2372,25.486,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5562101229
39.8924,25.0674,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5587169166
37.0841,26.9657,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5614136524
39.2338,25.4882,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5639625165
40.1046,24.9348,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5664559781
37.5134,26.6572,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5691217105
39.1748,25.5266,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5716744398
39.7428,25.1618,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5741906433
37.4798,26.681,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5768589064
40.1059,24.934,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5793523110
37.8565,26.4155,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5819939058
36.9767,27.0441,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5846984653
40.8137,24.5016,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5871486033
39.1949,25.5135,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5897000012
35.0216,28.5538,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5925555743
46.1996,21.6452,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5947201421
38.136,26.2219,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,5973424025
37.599,26.5965,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,6000020744
38.89,25.7135,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,6025735190
40.8059,24.5063,1.70524,2.42515,52,58,57,800,2710,0.472023,11,6.05157,0,0,4487,6050242591
38.2014,26.1771,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6076420942
36.0307,27.7541,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6104173921
40.0867,24.9459,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6129121161
39.9903,25.006,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6154128875
19.4702,51.3605,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6205490811
52.9187,18.8969,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6224387608
51.6362,19.3663,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6243754590
38.2426,26.1488,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6269904157
34.8155,28.7229,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6298627865
43.4798,22.9992,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6321627344
37.4414,26.7084,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6348337056
41.0117,24.3833,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6372719983
38.777,25.7885,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6398509320
40.0622,24.9612,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6423470988
36.0347,27.751,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6451223595
40.7179,24.5592,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6475782734
40.7565,24.536,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6500318950
34.9064,28.648,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6528968167
42.1488,23.7255,1.5873,4.0749,52,59,57,800,2530,0.472023,4,6.05104,0,0,4765,6552696019
39.2742,25.462,1.87266,5.6818,52,58,57,800,2800,0.472023,8,6.0508,0,0,4182,6578156166
36.9457,27.0668,1.87266,5.6818,52,58,57,800,2800,0.472023,8,6.0508,0,0,4182,6605224525
38.9059,25.703,1.87266,5.6818,52,58,57,800,2800,0.472023,8,6.0508,0,0,4182,6630927309
36.8516,27.1359,1.87266,5.6818,52,58,57,800,2800,0.472023,8,6.0508,0,0,4182,6658065008
42.0774,23.7657,1.87266,5.6818,52,58,57,800,2800,0.472023,8,6.0508,0,0,4182,6681830781
40.4108,24.7458,1.87266,5.6818,52,58,57,800,2800,0.472023,8,6.0508,0,0,4182,6706576862
35.7416,27.9786,1.87266,5.6818,52,58,57,800,2800,0.472023,8,6.0508,0,0,4182,6734555726
40.5861,24.6389,1.87266,5.6818,52,58,57,800,2800,0.472023,8,6.0508,0,0,4182,6759195136
38.5518,25.9391,1.87266,5.6818,52,58,57,800,2800,0.472023,8,6.0508,0,0,4182,6785135088
38.8841,25.7174,1.87266,5.6818,52,58,57,800,2800,0.472023,8,6.0508,0,0,4182,6810853221
38.782,25.7852,1.87266,5.6818,52,58,57,800,2800,0.472023,8,6.0508,0,0,4182,6836638881
