os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
41.8776,23.8791,5.08475,2.88855,65,60,60,800,2800,0.471539,19,14.6288,0,0,4689,1878786462
38.1953,26.1813,5.08475,2.88855,65,60,60,800,2800,0.471539,19,14.6288,0,0,4689,1904969365
37.9915,26.3217,5.08475,2.88855,65,60,60,800,2800,0.471539,19,14.6288,0,0,4689,1931292502
39.6239,25.2373,5.08475,2.88855,65,60,60,800,2800,0.471539,19,14.6288,0,0,4689,1956530237
38.6595,25.8669,5.08475,2.88855,65,60,60,800,2800,0.471539,19,14.6288,0,0,4689,1982397927
39.716,25.1788,5.08475,2.88855,65,60,60,800,2800,0.471539,19,14.6288,0,0,4689,2007577022
38.2722,26.1286,5.08475,2.88855,65,60,60,800,2800,0.471539,19,14.6288,0,0,4689,2033708168
38.7424,25.8115,5.08475,2.88855,65,60,60,800,2800,0.471539,19,14.6288,0,0,4689,2059518891
38.3573,26.0707,5.08475,2.88855,65,60,60,800,2800,0.471539,19,14.6288,0,0,4689,2085592618
39.7436,25.1613,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2110752587
36.0625,27.7296,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2138482519
40.7746,24.5251,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2163009057
38.7801,25.7864,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2188795184
40.1685,24.8951,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2213691617
33.5061,29.8453,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2243537028
43.5793,22.9467,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2266484586
39.5337,25.2949,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2291780541
38.5526,25.9386,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2317722000
38.8205,25.7596,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2343480765
39.727,25.1718,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2368653237
39.4353,25.358,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2394011439
38.6142,25.8972,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2419909607
38.6994,25.8402,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2445751328
37.1442,26.9221,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2472674062
38.76,25.7998,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2498474576
40.7579,24.5351,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2523010201
37.4801,26.6808,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2549695829
39.2455,25.4806,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2575177984
38.9081,25.7016,3.28467,13.6602,66,69,60,800,2800,0.471539,9,14.6291,0,0,4688,2600885633
39.1455,25.5458,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,2626425116
39.8984,25.0637,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,2651490286
38.0261,26.2977,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,2677788917
39.0263,25.6238,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,2703415193
38.5808,25.9196,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,2729333568
35.4662,28.1959,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,2757533585
41.3065,24.2092,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,2781746222
40.4836,24.7014,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,2806450314
38.6006,25.9063,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,2832353090
39.1848,25.5201,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,2857878767
37.6974,26.527,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,2884407019
39.2367,25.4863,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,2909891729
40.2192,24.8638,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,2934755932
37.9737,26.334,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,2961090069
36.7419,27.2168,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,2988313108
40.7078,24.5653,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,3012881003
38.1542,26.2094,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,3039090897
39.4924,25.3213,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,3064410005
39.7179,25.1776,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,3089591926
38.3777,26.0568,3.7851,4.8636,66,61,60,800,2800,0.471539,16,14.6291,0,0,4686,3115651416
38.6859,25.8492,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3141497876
38.629,25.8873,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3167386115
38.9607,25.6669,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3193052426
39.4103,25.3741,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3218427861
37.8539,26.4174,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3244850354
39.476,25.3318,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3270179972
39.6225,25.2382,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3295418729
38.1209,26.2323,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3321652448
38.8914,25.7126,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3347366840
38.7271,25.8217,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3373188984
39.0271,25.6232,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3398812054
40.176,24.8905,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3423703318
37.3683,26.7606,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3450469337
39.2134,25.5015,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3475968223
40.3156,24.8043,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3500772764
29.9491,33.39,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3534167520
43.7638,22.85,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3557015631
42.6807,23.4298,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3580449935
40.6663,24.5904,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3605042607
39.9053,25.0593,3.6452,6.72085,66,64,60,800,2800,0.471539,11,14.6286,0,0,4690,3630107728
37.6219,26.5803,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,3656680664
40.2606,24.8382,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,3681519299
38.7023,25.8383,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,3707358415
37.7517,26.4889,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,3733869215
39.6847,25.1986,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,3759070922
36.8647,27.1262,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,3786199884
40.526,24.6755,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,3810872537
38.5924,25.9118,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,3836786293
39.0059,25.6372,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,3862428670
38.4695,25.9946,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,3888423849
39.1091,25.5695,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,3913995433
39.0057,25.6373,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,3939629924
39.9823,25.011,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,3964643287
36.782,27.1872,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,3991834046
38.446,26.0105,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,4017842030
41.6718,23.997,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,4041840745
36.6742,27.2671,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,4069107867
39.2494,25.4781,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,4094586615
38.9934,25.6454,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,4120232668
38.5852,25.9166,4.14634,9.61965,66,65,60,800,2800,0.471539,12,14.6285,0,0,4638,4146160181
39.5351,25.294,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4171445405
39.5209,25.3031,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4196750016
37.5446,26.635,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4223385370
27.8336,35.9278,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4259313982
42.9283,23.2946,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4282609144
43.7681,22.8477,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4305458327
42.1509,23.7243,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4329182225
37.4208,26.7231,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4355910053
41.7293,23.964,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4379873141
38.1452,26.2156,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4406092142
39.9071,25.0582,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4431149357
38.5021,25.9726,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4457123187
36.6972,27.2501,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4484377846
40.5503,24.6607,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4509036742
38.1601,26.2054,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4535247397
38.4503,26.0076,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4561252937
39.2089,25.5044,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4586763194
39.3468,25.415,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4612174727
38.0291,26.2957,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4638476763
38.5172,25.9624,3.04507,2.2354,65,61,60,800,2800,0.471539,16,14.6285,0,0,4738,4664445453
39.9954,25.0028,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,4689446203
37.9856,26.3258,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,4715772666
38.8806,25.7197,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,4741490775
38.2311,26.1567,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,4767650554
41.7067,23.9769,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,4791626787
38.4747,25.9911,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,4817617989
38.0518,26.28,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,4843898606
38.5575,25.9353,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,4869834734
40.0433,24.973,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,4894808914
37.9848,26.3264,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,4921135597
30.9914,32.267,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,4953403865
46.0919,21.6958,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,4975099068
42.6249,23.4604,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,4998560783
37.3462,26.7765,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,5025340919
39.8523,25.0926,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,5050434653
40.1461,24.909,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,5075342608
39.1353,25.5524,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,5100897470
37.22,26.8673,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,5127764099
37.323,26.7931,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,5154562619
40.719,24.5586,4.12121,15.6066,65,68,60,800,2800,0.471539,13,14.6287,0,0,4431,5179127349
39.4871,25.3247,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5204448080
40.5087,24.686,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5229132295
38.6453,25.8763,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5255009493
38.6986,25.8407,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5280850522
36.5692,27.3454,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5308197014
40.408,24.7476,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5332944757
38.5028,25.9721,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5358919278
39.3578,25.4079,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5384326743
39.1188,25.5632,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5409891744
38.4726,25.9925,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5435884729
38.9867,25.6497,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5461535081
39.2098,25.5038,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5487042844
38.0125,26.3071,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5513348417
40.7036,24.5678,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5537916473
38.3107,26.1024,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5564019977
37.7222,26.5096,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5590532750
39.2089,25.5044,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5616035764
38.951,25.6733,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5641710371
38.5091,25.9679,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5667678941
39.095,25.5787,3.53659,3.67025,65,61,60,800,2800,0.471539,17,14.5852,0,0,4689,5693262236
37.5874,26.6046,2.69278,15.3469,66,69,60,800,2800,0.471539,10,14.5854,0,0,4687,5719868094
39.2832,25.4562,2.69278,15.3469,66,69,60,800,2800,0.471539,10,14.5854,0,0,4687,5745326314
35.9893,27.7861,2.69278,15.3469,66,69,60,800,2800,0.471539,10,14.5854,0,0,4687,5773111310
41.8176,23.9134,2.69278,15.3469,66,69,60,800,2800,0.471539,10,14.5854,0,0,4687,5797029754
39.446,25.3511,2.69278,15.3469,66,69,60,800,2800,0.471539,10,14.5854,0,0,4687,5822381273
30.9888,32.2698,2.69278,15.3469,66,69,60,800,2800,0.471539,10,14.5854,0,0,4687,5854653979
16.8955,59.1874,2.69278,15.3469,66,69,60,800,2800,0.471539,10,14.5854,0,0,4687,5913843228
15.0429,66.4766,2.69278,15.3469,66,69,60,800,2800,0.471539,10,14.5854,0,0,4687,5980322898
16.0568,62.279,2.69278,15.3469,66,69,60,800,2800,0.471539,10,14.5854,0,0,4687,6042599744
15.8734,62.9984,2.69278,15.3469,66,69,60,800,2800,0.471539,10,14.5854,0,0,4687,6105603457
15.3584,65.1109,2.69278,15.3469,66,69,60,800,2800,0.471539,10,14.5854,0,0,4687,6170717088
15.641,63.9347,2.69278,15.3469,66,69,60,800,2800,0.471539,10,14.5854,0,0,4687,6234650940
14.8879,67.1684,4.19092,3.3609,64,61,60,800,2710,0.471546,17,14.5825,0,0,4715,6301821629
14.9151,67.0459,4.19092,3.3609,64,61,60,800,2710,0.471546,17,14.5825,0,0,4715,6368868556
16.8427,59.3727,4.19092,3.3609,64,61,60,800,2710,0.471546,17,14.5825,0,0,4715,6428244606
15.423,64.8384,4.19092,3.3609,64,61,60,800,2710,0.471546,17,14.5825,0,0,4715,6493080324
15.3579,65.1129,4.19092,3.3609,64,61,60,800,2710,0.471546,17,14.5825,0,0,4715,6558195097
14.8767,67.2192,4.19092,3.3609,64,61,60,800,2710,0.471546,17,14.5825,0,0,4715,6625418967
16.3029,61.3388,4.19092,3.3609,64,61,60,800,2710,0.471546,17,14.5825,0,0,4715,6686759943
15.4082,64.9007,4.19092,3.3609,64,61,60,800,2710,0.471546,17,14.5825,0,0,4715,6751662316
15.4276,64.8187,1.70524,9.80495,57,66,58,800,2440,0.471546,9,14.584,0,0,4689,6816477696
15.8588,63.0563,1.70524,9.80495,57,66,58,800,2440,0.471546,9,14.584,0,0,4689,6879535671
15.3682,65.0695,1.70524,9.80495,57,66,58,800,2440,0.471546,9,14.584,0,0,4689,6944605269
15.9055,62.8714,1.70524,9.80495,57,66,58,800,2440,0.471546,9,14.584,0,0,4689,7007477985
15.3624,65.094,1.70524,9.80495,57,66,58,800,2440,0.471546,9,14.584,0,0,4689,7072573512
15.5015,64.51,1.70524,9.80495,57,66,58,800,2440,0.471546,9,14.584,0,0,4689,7137087205
15.209,65.7505,1.70524,9.80495,57,66,58,800,2440,0.471546,9,14.584,0,0,4689,7202835790
16.0578,62.2752,1.70524,9.80495,57,66,58,800,2440,0.471546,9,14.584,0,0,4689,7265113778
14.7302,67.8876,3.7851,5.5417,49,61,58,800,2710,0.471539,10,14.5833,0,0,4679,7332999372
