os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127196,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.4916,25.3218,2.69608,9.64185,56,68,65,800,2800,0.473133,9,8.1616,0,0,4715,1132035554
36.7668,27.1984,2.69608,9.64185,56,68,65,800,2800,0.473133,9,8.1616,0,0,4715,1159234724
39.6275,25.235,2.69608,9.64185,56,68,65,800,2800,0.473133,9,8.1616,0,0,4715,1184470656
38.2523,26.1422,2.69608,9.64185,56,68,65,800,2800,0.473133,9,8.1616,0,0,4715,1210613757
38.7607,25.7993,2.69608,9.64185,56,68,65,800,2800,0.473133,9,8.1616,0,0,4715,1236413450
40.5167,24.6812,2.69608,9.64185,56,68,65,800,2800,0.473133,9,8.1616,0,0,4715,1261096801
39.4729,25.3338,2.69608,9.64185,56,68,65,800,2800,0.473133,9,8.1616,0,0,4715,1286429956
38.6997,25.84,2.69608,9.64185,56,68,65,800,2800,0.473133,9,8.1616,0,0,4715,1312270466
38.953,25.672,2.69608,9.64185,56,68,65,800,2800,0.473133,9,8.1616,0,0,4715,1337945114
39.1787,25.5241,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1363468297
37.0911,26.9607,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1390429759
40.4588,24.7165,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1415147034
39.5138,25.3076,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1440455262
38.5528,25.9385,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1466394328
37.6961,26.5279,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1492923085
40.2829,24.8244,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1517748563
37.1933,26.8865,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1544639483
38.9654,25.6638,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1570300074
38.6296,25.8869,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1596187664
39.6007,25.2521,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1621440457
38.9856,25.6505,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1647091510
39.4914,25.322,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1672414336
37.7515,26.489,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1698904079
39.7287,25.1707,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1724075409
38.8155,25.7629,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1749839366
37.6127,26.5868,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1776426713
39.5715,25.2707,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1801698212
40.213,24.8676,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1826566711
38.1831,26.1896,2.93758,4.2122,56,66,65,800,2800,0.473133,16,8.16219,0,0,4699,1852759646
38.4497,26.008,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,1878765618
38.4473,26.0096,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,1904775788
39.5252,25.3003,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,1930076742
36.7896,27.1816,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,1957259201
41.6568,24.0057,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,1981265576
38.7112,25.8323,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,2007098312
38.5018,25.9728,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,2033071893
38.2174,26.1661,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,2059238758
39.1564,25.5386,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,2084778913
39.0497,25.6084,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,2110387216
38.3007,26.1092,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,2136497134
39.3829,25.3917,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,2161889521
38.006,26.3116,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,2188202191
39.2299,25.4908,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,2213693694
39.9461,25.0337,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,2238728156
38.364,26.0661,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,2264794973
38.7144,25.8302,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,2290625715
38.8275,25.755,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,2316381115
39.9737,25.0164,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,2341398485
36.6321,27.2985,3.2967,9.8373,56,67,65,800,2800,0.473133,7,8.16805,0,0,4689,2368700849
39.9897,25.0065,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2393705024
37.3129,26.8003,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2420506115
41.4305,24.1368,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2444643346
38.3633,26.0666,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2470711025
38.6219,25.8921,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2496603754
39.0931,25.58,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2522184635
37.6061,26.5914,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2548777163
38.9263,25.6896,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2574467230
40.4286,24.7349,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2599202939
37.3559,26.7695,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2625973301
37.9575,26.3453,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2652318933
41.2273,24.2558,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2676575300
37.6275,26.5763,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2703152338
38.9243,25.6909,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2728843978
38.2818,26.1221,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2754966780
39.1478,25.5442,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2780512565
39.2594,25.4716,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2805984361
39.8305,25.1064,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2831091420
37.7558,26.486,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2857578118
38.2033,26.1758,3.40633,5.1413,56,66,65,800,2800,0.473133,19,8.16827,0,0,4686,2883756946
39.0532,25.6061,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,2909361943
38.915,25.697,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,2935059464
38.7401,25.8131,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,2960873154
38.4654,25.9974,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,2986871281
40.8766,24.4639,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3011336020
37.6842,26.5363,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3037873133
39.669,25.2086,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3063082294
38.11,26.2398,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3089322808
38.8939,25.711,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3115034336
39.7406,25.1632,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3140198392
38.2789,26.1241,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3166323068
38.6115,25.899,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3192222870
39.5242,25.3009,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3217524676
37.5574,26.6259,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3244150716
39.5381,25.292,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3269443565
39.4839,25.3268,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3294771250
37.1999,26.8818,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3321653793
40.5922,24.6353,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3346289765
39.1852,25.5198,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3371810352
37.3298,26.7883,3.1746,7.88685,56,66,65,800,2800,0.473133,8,8.16872,0,0,4714,3398601203
38.9185,25.6947,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3424294757
40.2857,24.8227,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3449118302
37.8802,26.399,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3475518146
40.1426,24.9112,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3500430037
33.0623,30.2459,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3530676748
46.2637,21.6152,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3552293973
37.5679,26.6185,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3578912148
39.8919,25.0677,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3603980544
40.2972,24.8156,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3628796926
37.1866,26.8914,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3655689137
39.9987,25.0008,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3680690547
38.1633,26.2032,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3706894793
38.6841,25.8504,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3732749340
39.1006,25.575,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3758321134
37.9408,26.3569,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3784678989
39.4497,25.3487,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3810028134
38.2435,26.1483,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3836178198
38.8449,25.7434,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3861922066
39.8958,25.0653,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3886987457
37.4644,26.692,3.1746,8.20685,56,66,65,800,2800,0.473133,15,8.16999,0,0,4715,3913682207
38.6202,25.8932,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,3939574785
41.1777,24.285,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,3963861238
37.4151,26.7272,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,3990588219
39.1852,25.5198,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4016108817
38.4222,26.0266,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4042136019
39.5825,25.2637,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4067400584
38.7193,25.8269,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4093228591
38.2671,26.1321,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4119362565
39.1033,25.5733,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4144935511
39.2041,25.5075,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4170443565
39.7567,25.153,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4195597593
37.1776,26.8979,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4222496327
39.5147,25.3071,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4247803833
39.4583,25.3432,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4273148580
38.0103,26.3087,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4299457212
39.6749,25.2049,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4324663318
40.0018,24.9989,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4349663104
38.8108,25.766,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4375429686
35.6108,28.0814,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4403511348
41.1704,24.2893,2.92683,6.0502,56,66,65,800,2800,0.473133,14,8.16983,0,0,4684,4427803773
38.5498,25.9405,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4453742238
40.046,24.9713,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4478714653
38.0265,26.2975,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4505013036
38.1503,26.2121,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4531226078
39.8501,25.0941,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4556321064
38.2997,26.1098,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4582431413
39.1523,25.5413,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4607973241
37.5054,26.6628,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4634637584
38.6949,25.8432,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4660480930
39.8853,25.0719,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4685553493
38.7958,25.776,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4711329793
38.8527,25.7382,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4737068412
39.1243,25.5596,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4762629245
38.1613,26.2045,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4788834403
39.8559,25.0904,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4813925602
37.5417,26.6371,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4840563605
38.7018,25.8386,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4866402903
39.2058,25.5064,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4891910236
39.0848,25.5854,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4917496117
39.3214,25.4314,3.2967,9.74205,57,67,65,800,2800,0.473133,11,8.1699,0,0,4714,4942929881
39.0316,25.6203,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,4968549335
37.8209,26.4404,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,4994990427
38.5312,25.953,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5020944010
39.073,25.5931,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5046537606
39.9138,25.054,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5071592276
39.1419,25.5481,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5097140927
37.2202,26.8672,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5124009153
38.9505,25.6736,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5149683671
39.2185,25.4982,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5175182799
38.3398,26.0826,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5201266107
38.438,26.0159,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5227282669
40.3197,24.8018,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5252085044
39.2362,25.4867,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5277572539
38.0468,26.2834,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5303856906
38.7199,25.8265,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5329683841
38.4133,26.0326,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5355717215
39.6537,25.2183,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5380936365
39.8335,25.1045,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5406041590
36.9272,27.0803,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5433122808
38.7495,25.8068,3.04878,6.10585,56,66,65,800,2800,0.473133,17,8.16495,0,0,4740,5458934855
40.6326,24.6108,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5483541591
37.7883,26.4632,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5510005757
39.6625,25.2127,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5535219136
39.7634,25.1488,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5560368695
37.1466,26.9203,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5587290051
39.7456,25.16,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5612450521
39.2507,25.4772,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5637928709
37.0262,27.0079,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5664937019
40.9268,24.4339,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5689371761
36.9204,27.0853,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5716457678
40.4629,24.714,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5741172598
40.0472,24.9705,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5766143901
38.176,26.1944,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5792340072
37.5418,26.637,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5818976843
38.7861,25.7825,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5844760075
39.4992,25.317,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5870077791
40.2593,24.839,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5894917406
38.0498,26.2813,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5921199829
37.7027,26.5233,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5947723506
37.7949,26.4586,5.0061,7.3792,57,68,65,800,2800,0.473133,7,8.16349,0,0,4536,5974184736
41.2462,24.2446,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,5998428369
37.7663,26.4787,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6024907472
39.7966,25.1278,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6050036142
37.3558,26.7696,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6076806564
39.4429,25.3531,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6102160207
39.5026,25.3148,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6127476050
38.0565,26.2767,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6153758012
39.5826,25.2636,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6179019832
38.8295,25.7536,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6204773689
39.6313,25.2326,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6230007106
36.6911,27.2546,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6257262182
41.2809,24.2243,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6281487069
37.6801,26.5392,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6308026947
39.5683,25.2727,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6333300930
37.2713,26.8303,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6360132267
41.087,24.3386,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6384471550
38.7008,25.8393,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6410311289
37.6861,26.535,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6436846949
38.6927,25.8447,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6462692569
39.8658,25.0842,3.28867,5.6652,56,66,65,800,2800,0.473133,19,8.16443,0,0,4698,6487781504
38.6185,25.8943,3.4188,7.09025,56,68,65,800,2800,0.473133,8,8.16421,0,0,4683,6513672419
36.7523,27.2091,3.4188,7.09025,56,68,65,800,2800,0.473133,8,8.16421,0,0,4683,6540882279
41.537,24.0749,3.4188,7.09025,56,68,65,800,2800,0.473133,8,8.16421,0,0,4683,6564957474
37.852,26.4187,3.4188,7.09025,56,68,65,800,2800,0.473133,8,8.16421,0,0,4683,6591376825
39.8474,25.0957,3.4188,7.09025,56,68,65,800,2800,0.473133,8,8.16421,0,0,4683,6616472943
38.1592,26.206,3.4188,7.09025,56,68,65,800,2800,0.473133,8,8.16421,0,0,4683,6642680095
40.2022,24.8743,3.4188,7.09025,56,68,65,800,2800,0.473133,8,8.16421,0,0,4683,6667555267
37.8154,26.4442,3.4188,7.09025,56,68,65,800,2800,0.473133,8,8.16421,0,0,4683,6694000346
39.2209,25.4966,3.4188,7.09025,56,68,65,800,2800,0.473133,8,8.16421,0,0,4683,6719497830
