os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127200,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.7957,25.1283,2.57353,12.2916,67,63,59,800,2800,0.472126,13,12.7484,0,0,4738,2343346393
38.3575,26.0706,2.57353,12.2916,67,63,59,800,2800,0.472126,13,12.7484,0,0,4738,2369418006
40.7746,24.5251,2.57353,12.2916,67,63,59,800,2800,0.472126,13,12.7484,0,0,4738,2393945806
37.9958,26.3187,2.57353,12.2916,67,63,59,800,2800,0.472126,13,12.7484,0,0,4738,2420265667
38.8353,25.7498,2.57353,12.2916,67,63,59,800,2800,0.472126,13,12.7484,0,0,4738,2446014924
37.7094,26.5186,2.57353,12.2916,67,63,59,800,2800,0.472126,13,12.7484,0,0,4738,2472537977
40.3528,24.7814,2.57353,12.2916,67,63,59,800,2800,0.472126,13,12.7484,0,0,4738,2497319714
38.5728,25.925,2.57353,12.2916,67,63,59,800,2800,0.472126,13,12.7484,0,0,4738,2523250343
37.9755,26.3328,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2549579240
37.7374,26.4989,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2576077857
40.2083,24.8705,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2600950135
38.8803,25.72,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2626671650
38.0936,26.2511,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2652925266
39.5553,25.281,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2678204589
37.8593,26.4136,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2704620280
40.1189,24.9259,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2729545157
37.7407,26.4966,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2756044174
40.6297,24.6125,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2780657395
39.7263,25.1722,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2805834246
37.5163,26.6551,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2832487293
37.4268,26.7189,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2859205723
39.706,25.1851,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2884392923
35.4957,28.1724,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2912564656
42.8713,23.3256,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2935892229
37.8003,26.4548,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2962346272
39.3153,25.4354,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,2987785336
40.9966,24.3923,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,3012176108
38.1068,26.2421,4.49575,11.0292,68,61,59,800,2800,0.472126,15,12.7638,0,0,4688,3038423803
39.9138,25.054,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3063475188
37.3511,26.773,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3090249002
38.0113,26.308,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3116560497
40.4216,24.7392,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3141297570
38.8365,25.749,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3167052158
37.8917,26.391,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3193440256
39.9262,25.0462,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3218489116
38.6639,25.8639,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3244351797
36.7057,27.2437,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3271599933
39.4948,25.3198,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3296918230
40.1127,24.9297,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3321850451
38.1403,26.219,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3348069001
39.8852,25.072,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3373146905
37.9809,26.329,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3399475763
38.2846,26.1201,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3425594725
37.6393,26.568,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3452166560
39.5418,25.2897,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3477454730
38.3403,26.0822,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3503541522
42.2007,23.6963,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3527238249
38.7906,25.7794,2.56724,7.9571,67,64,58,800,2800,0.472126,17,12.7441,0,0,4704,3553024406
39.4101,25.3742,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3578394329
36.746,27.2138,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3605610005
40.36,24.777,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3630385491
38.0921,26.2522,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3656642433
37.0355,27.0011,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3683644867
41.0612,24.3539,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3708001335
35.8722,27.8767,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3735881870
39.3946,25.3842,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3761263316
40.1236,24.923,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3786191479
39.8013,25.1248,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3811316272
39.0562,25.6042,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3836922430
38.1024,26.2451,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3863170726
37.2487,26.8466,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3890019200
42.3244,23.627,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3913644744
39.5864,25.2612,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3938906684
38.1619,26.2042,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3965113723
39.4608,25.3416,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,3990454001
37.2977,26.8113,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,4017270165
38.3859,26.0512,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,4043318865
40.3256,24.7981,3.54957,8.7957,68,61,59,800,2800,0.472126,11,12.7491,0,0,4740,4068124367
38.979,25.6548,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4093774669
38.4479,26.0092,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4119789215
38.2429,26.1487,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4145937232
38.4418,26.0133,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4171951488
38.7313,25.8189,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4197770045
38.717,25.8284,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4223605465
39.6445,25.2242,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4248829905
36.6209,27.3068,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4276134457
40.9509,24.4195,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4300557460
38.4471,26.0097,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4326566747
40.0298,24.9814,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4351553931
37.8792,26.3997,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4377965674
39.9725,25.0172,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4402972054
38.2775,26.125,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4429100825
39.9097,25.0566,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4454157680
37.516,26.6553,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4480811669
39.1903,25.5165,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4506329471
39.6105,25.2458,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4531578397
39.3522,25.4115,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4556988266
37.5649,26.6206,3.30477,8.3101,67,64,59,800,2800,0.472126,21,12.7475,0,0,4757,4583618210
39.8243,25.1103,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4608724598
36.9183,27.0868,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4635815158
41.0967,24.3328,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4660148773
37.0497,26.9908,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4687141419
41.0126,24.3828,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4711523535
37.6831,26.5371,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4738067006
35.8661,27.8814,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4765945538
29.467,33.9363,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4799885039
50.8847,19.6523,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4819539002
45.3687,22.0416,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4841578613
40.6535,24.5981,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4866180112
37.7691,26.4767,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4892655655
38.4853,25.9839,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4918640846
39.2088,25.5045,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4944148709
38.8907,25.7131,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4969859294
37.9051,26.3817,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,4996242123
38.4636,25.9986,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,5022249766
40.278,24.8275,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,5047071819
37.0578,26.9849,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,5074058313
38.275,26.1267,3.66748,7.55625,67,63,59,800,2800,0.472126,12,12.7571,0,0,4715,5100194989
38.7998,25.7733,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5125962782
40.7895,24.5161,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5150485883
39.5024,25.3149,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5175795754
39.1133,25.5667,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5201365223
37.9577,26.3451,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5227708828
40.1961,24.878,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5252593780
37.6581,26.5547,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5279148211
39.2415,25.4832,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5304634524
38.9188,25.6945,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5330326393
37.7913,26.4611,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5356792629
39.0652,25.5983,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5382390762
40.1736,24.892,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5407286063
38.9022,25.7055,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5432991548
37.9973,26.3176,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5459310798
38.8872,25.7154,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5485029087
38.7379,25.8145,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5510846843
39.1483,25.5439,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5536389862
38.3642,26.066,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5562454403
37.4514,26.7012,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5589159848
41.0641,24.3522,4.73876,12.8923,67,66,59,800,2800,0.472126,15,12.7387,0,0,4587,5613511367
37.7935,26.4596,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,5639974978
39.3808,25.3931,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,5665364739
37.9602,26.3434,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,5691712892
39.1025,25.5738,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,5717284936
39.4516,25.3475,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,5742634712
37.1397,26.9254,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,5769562135
41.638,24.0165,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,5793580998
38.5649,25.9303,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,5819514472
38.4213,26.0272,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,5845544668
39.9978,25.0014,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,5870546820
38.5215,25.9595,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,5896505491
37.6001,26.5957,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,5923103535
40.8032,24.5079,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,5947612089
37.5415,26.6372,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,5974250859
38.8599,25.7334,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,5999987883
39.2121,25.5024,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,6025491428
39.795,25.1288,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,6050620660
38.0336,26.2926,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,6076914461
38.4807,25.9871,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,6102903960
39.038,25.616,4.92005,5.22575,68,62,60,800,2800,0.472126,18,11.8469,0,0,4739,6128519466
40.2832,24.8242,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6153346188
37.7946,26.4588,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6179806803
39.3536,25.4106,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6205217975
38.2329,26.1555,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6231375500
37.7812,26.4682,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6257846775
39.6131,25.2442,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6283091704
38.9633,25.6651,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6308754889
37.3937,26.7425,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6335501031
40.4165,24.7424,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6360241592
38.39,26.0485,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6386295061
38.9869,25.6497,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6411947717
38.8335,25.751,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6437699799
38.1422,26.2177,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6463915073
38.9777,25.6557,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6489574762
39.4984,25.3175,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6514890344
37.8926,26.3904,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6541283131
41.0576,24.356,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6565640911
37.2235,26.8647,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6592508212
39.3608,25.406,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6617915936
37.5147,26.6562,2.93399,15.6232,68,72,59,800,2800,0.472126,13,11.8553,0,0,4719,6644573141
40.1825,24.8865,3.54957,5.37895,67,61,59,800,2800,0.472126,19,11.8568,0,0,4719,6669459446
38.1843,26.1888,3.54957,5.37895,67,61,59,800,2800,0.472126,19,11.8568,0,0,4719,6695648310
38.7967,25.7754,3.54957,5.37895,67,61,59,800,2800,0.472126,19,11.8568,0,0,4719,6721427233
38.5387,25.948,3.54957,5.37895,67,61,59,800,2800,0.472126,19,11.8568,0,0,4719,6747373250
39.5275,25.2988,3.54957,5.37895,67,61,59,800,2800,0.472126,19,11.8568,0,0,4719,6772676769
37.0095,27.0201,3.54957,5.37895,67,61,59,800,2800,0.472126,19,11.8568,0,0,4719,6799694151
41.9876,23.8166,3.54957,5.37895,67,61,59,800,2800,0.472126,19,11.8568,0,0,4719,6823516184
38.6277,25.8882,3.54957,5.37895,67,61,59,800,2800,0.472126,19,11.8568,0,0,4719,6849406336
