os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124668,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
42.1323,23.7348,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,565635694
37.0294,27.0056,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,592647564
42.3384,23.6192,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,616267606
36.2894,27.5563,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,643826438
38.7772,25.7884,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,669614830
38.0532,26.279,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,695897315
40.2413,24.8501,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,720747427
38.2178,26.1658,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,746916577
39.0314,25.6204,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,772538265
39.1125,25.5672,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,798106902
37.8567,26.4154,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,824525514
41.4244,24.1404,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,848665957
35.2573,28.3629,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,877028686
41.9515,23.8371,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,900870195
38.9247,25.6906,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,926560933
39.5262,25.2997,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,951860202
36.9649,27.0527,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,978916967
39.9721,25.0175,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,1003934014
37.8014,26.454,4.97573,7.05505,69,72,78,800,2800,0.477715,30,7.59575,0,0,4634,1030395777
38.9975,25.6427,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1056031321
41.1376,24.3087,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1080341795
35.9541,27.8133,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1108159736
40.4315,24.7332,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1132896724
36.5919,27.3284,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1160225833
41.5998,24.0386,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1184263863
38.0666,26.2697,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1210534145
40.228,24.8583,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1235394777
38.9279,25.6885,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1261087659
38.8997,25.7071,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1286793004
38.1623,26.2039,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1312998523
39.1876,25.5183,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1338521745
39.0934,25.5798,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1364102486
38.7125,25.8314,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1389935502
38.4585,26.0021,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1415938549
36.5692,27.3454,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1443285001
41.3118,24.2061,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1467494905
37.7128,26.5162,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1494012964
40.7348,24.549,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1518561106
37.4815,26.6798,4.86618,13.0251,69,72,78,2358,2800,0.477715,13,7.59561,0,0,4635,1545243515
40.0209,24.9869,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1570232719
38.5838,25.9176,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1596148893
38.562,25.9323,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1622084713
37.7665,26.4785,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1648565081
38.0951,26.2501,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1674813982
40.7236,24.5558,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1699370951
37.0031,27.0248,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1726399372
40.7811,24.5212,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1750919682
37.5617,26.6229,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1777543330
38.3144,26.0999,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1803644102
39.2941,25.4491,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1829094456
41.5774,24.0515,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1853147094
37.1812,26.8953,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1880043095
39.1153,25.5654,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1905610250
38.2767,26.1256,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1931739285
42.0534,23.7793,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1955519989
37.1426,26.9233,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,1982444896
37.0097,27.0199,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,2009467897
41.227,24.256,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,2033726794
37.8214,26.44,4.63415,5.97175,69,69,79,2297,2800,0.477715,41,7.59479,0,0,4651,2060172196
39.1894,25.5171,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2085683194
38.0073,26.3108,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2112002087
40.8648,24.4709,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2136469047
38.4819,25.9863,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2162455973
38.995,25.6443,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2188104091
38.7147,25.83,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2213932899
40.4813,24.7028,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2238639060
36.7235,27.2305,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2265873139
37.1161,26.9425,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2292815889
42.3744,23.5992,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2316416414
35.6288,28.0672,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2344486852
42.0987,23.7537,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2368238752
37.2768,26.8264,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2395071224
36.8099,27.1666,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2422239489
41.3783,24.1673,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2446408997
39.1305,25.5555,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2471964059
38.1729,26.1966,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2498164018
37.8742,26.4032,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2524570847
40.0622,24.9612,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2549533291
38.8832,25.7181,4.86618,7.6812,69,69,75,2326,2800,0.477715,16,7.59147,0,0,4652,2575257872
40.537,24.6688,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2599922925
35.9015,27.854,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2627780561
41.9415,23.8428,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2651622261
36.8117,27.1653,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2678790887
40.445,24.7249,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2703517406
38.3216,26.0949,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2729613729
40.0693,24.9568,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2754575211
38.9787,25.6551,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2780229581
25.8231,38.725,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2818954338
48.1524,20.7674,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2839725515
37.4952,26.6701,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2866397645
38.318,26.0974,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2892497845
40.1014,24.9368,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2917433268
37.7191,26.5118,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2943949213
39.3836,25.3913,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2969342219
36.6029,27.3203,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,2996661890
43.0568,23.2251,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,3019892146
36.4951,27.4009,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,3047291307
37.6643,26.5503,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,3073847448
39.5554,25.281,4.16157,9.246,69,70,78,2256,2800,0.477715,33,7.5919,0,0,4663,3099135807
39.3598,25.4066,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3124538802
40.577,24.6445,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3149182885
36.3104,27.5403,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3176726589
41.6974,23.9823,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3200707521
37.1228,26.9376,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3227646274
40.4494,24.7223,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3252374055
36.9526,27.0617,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3279434196
41.1143,24.3225,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3303758146
38.8012,25.7724,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3329535577
36.7206,27.2327,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3356769857
40.0014,24.9991,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3381771064
40.2141,24.8669,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3406638579
38.766,25.7958,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3432434115
37.9104,26.378,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3458815416
39.8702,25.0814,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3483899299
37.4023,26.7363,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3510635128
39.2161,25.4998,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3536138853
37.5316,26.6442,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3562785144
41.4856,24.1047,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3586892094
37.7911,26.4613,4.91018,6.69865,69,68,74,2135,2800,0.477715,36,7.59171,0,0,4636,3613362223
40.1233,24.9232,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,3638282297
35.797,27.9353,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,3666216687
40.9151,24.4409,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,3690658880
38.1605,26.2051,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,3716868637
38.638,25.8813,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,3742751347
40.8446,24.4831,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,3767235368
37.9204,26.3711,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,3793608394
39.9888,25.007,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,3818615031
36.21,27.6167,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,3846232304
41.6791,23.9928,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,3870228144
38.2502,26.1437,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,3896370474
38.5454,25.9434,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,3922320812
38.637,25.8819,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,3948202359
38.8122,25.7651,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,3973967187
39.9205,25.0498,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,3999019280
38.4619,25.9998,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,4025021065
39.6988,25.1897,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,4050211419
36.6533,27.2827,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,4077496876
40.7877,24.5172,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,4102018127
38.0596,26.2746,4.5177,12.7068,69,71,76,2214,2800,0.477715,46,7.59468,0,0,4662,4128292647
39.5978,25.2539,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4153546200
38.0756,26.2635,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4179814137
40.5132,24.6833,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4204498115
37.7505,26.4897,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4230989083
38.6426,25.8782,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4256870340
39.6117,25.2451,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4282115267
36.378,27.4892,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4309610369
40.7458,24.5424,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4334150787
38.0356,26.2911,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4360445985
42.1693,23.7139,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4384160295
37.2019,26.8803,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4411040497
39.708,25.1839,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4436226412
37.2599,26.8385,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4463068673
40.4939,24.6951,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4487764063
38.8299,25.7534,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4513519382
36.2508,27.5856,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4541111768
42.0875,23.76,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4564867445
35.7796,27.9489,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4592818558
41.734,23.9613,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4616779923
37.4501,26.7022,5,8.33585,69,70,74,2313,2800,0.477715,16,7.59373,0,0,4657,4643491487
38.903,25.705,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,4669194408
37.2497,26.8458,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,4696043060
40.5193,24.6796,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,4720722280
38.3777,26.0568,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,4746781854
39.554,25.2819,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,4772067898
39.1556,25.5391,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,4797608323
37.9142,26.3754,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,4823982189
42.0748,23.7672,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,4847753175
36.0781,27.7176,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,4875471960
41.086,24.3392,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,4899809805
37.6173,26.5835,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,4926397165
40.0414,24.9741,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,4951370279
37.237,26.855,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,4978226425
39.9785,25.0134,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,5003240046
37.2277,26.8617,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,5030107103
42.023,23.7965,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,5053904770
37.4533,26.6999,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,5080607246
36.4585,27.4284,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,5108036404
39.7574,25.1525,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,5133190950
40.028,24.9825,4.62287,12.6444,69,69,77,2312,2800,0.477715,34,7.59291,0,0,4662,5158177560
39.641,25.2264,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5183403902
34.7569,28.7712,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5212174290
43.5816,22.9455,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5235123155
37.3694,26.7599,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5261885855
40.5544,24.6582,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5286545197
37.433,26.7144,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5313261380
40.5471,24.6626,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5337927365
38.3573,26.0706,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5363999542
39.552,25.2832,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5389282701
36.8283,27.153,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5416439455
38.947,25.6759,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5442114062
40.7407,24.5455,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5466662095
37.7768,26.4713,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5493136481
40.3989,24.7531,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5517888588
36.8417,27.1431,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5545038178
40.3068,24.8097,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5569849708
36.2603,27.5784,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5597430872
41.1498,24.3015,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5621733501
38.0969,26.2488,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5647986089
38.2635,26.1346,4.87211,4.15015,69,67,74,800,2800,0.477715,31,7.59189,0,0,4662,5674126936
41.6724,23.9967,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,5698116775
36.2728,27.5689,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,5725690626
41.1533,24.2994,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,5749993516
37.0089,27.0206,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,5777013281
41.8606,23.8888,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,5800905005
38.247,26.1459,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,5827048657
36.8967,27.1027,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,5854155537
40.2537,24.8424,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,5878996682
38.3067,26.1051,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,5905105559
38.5003,25.9738,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,5931077678
38.0017,26.3146,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,5957395589
42.0706,23.7696,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,5981167156
36.1659,27.6504,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,6008816118
40.9601,24.414,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,6033233554
37.0281,27.0065,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,6060240635
39.7429,25.1617,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,6085403207
38.9054,25.7034,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,6111110486
38.9818,25.653,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,6136764134
37.648,26.5618,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,6163329091
41.8077,23.9191,4.63415,12.4549,69,70,76,2248,2800,0.477715,16,7.59224,0,0,4634,6187252034
37.2165,26.8698,4.29975,4.139,69,67,75,2253,2800,0.477715,40,7.5922,0,0,4637,6214118781
37.0257,27.0083,4.29975,4.139,69,67,75,2253,2800,0.477715,40,7.5922,0,0,4637,6241131773
40.8702,24.4677,4.29975,4.139,69,67,75,2253,2800,0.477715,40,7.5922,0,0,4637,6265597791
37.2928,26.8148,4.29975,4.139,69,67,75,2253,2800,0.477715,40,7.5922,0,0,4637,6292416457
40.2958,24.8165,4.29975,4.139,69,67,75,2253,2800,0.477715,40,7.5922,0,0,4637,6317234047
38.483,25.9855,4.29975,4.139,69,67,75,2253,2800,0.477715,40,7.5922,0,0,4637,6343219101
