os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124684,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.1183,25.5635,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1520197108
40.8803,24.4617,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1544658311
36.9701,27.0489,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1571708291
39.7189,25.177,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1596887781
38.7792,25.7871,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1622674631
38.6951,25.8431,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1648519600
40.6583,24.5952,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1673115967
36.7072,27.2426,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1700359930
38.9461,25.6765,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1726036834
38.9847,25.6511,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1751689713
38.9247,25.6906,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1777381855
38.0283,26.2962,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1803679333
39.0087,25.6353,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1829312805
38.8116,25.7655,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1855081311
38.275,26.1267,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1881208690
39.2061,25.5062,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1906716656
39.8486,25.095,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1931812330
38.4223,26.0265,3.1746,3.3819,69,64,65,1952,2800,0.470028,13,5.70272,0,0,4687,1957844180
38.9913,25.6467,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,1983486779
40.2125,24.8679,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2008354515
38.4826,25.9858,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2034344546
37.4092,26.7314,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2061077020
39.3062,25.4413,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2086518582
39.7278,25.1713,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2111692853
37.9892,26.3233,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2138016059
38.417,26.0302,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2164047207
38.5187,25.9614,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2190009767
39.4022,25.3793,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2215389954
40.1769,24.8899,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2240281044
35.884,27.8676,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2268149739
39.3067,25.441,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2293590971
41.6828,23.9907,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2317583365
37.7824,26.4674,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2344051092
37.8715,26.4051,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2370458556
39.2842,25.4555,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2395913203
40.8448,24.4829,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2420399253
37.8823,26.3976,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2446797389
38.5389,25.9478,2.91971,9.35075,69,64,68,1795,2800,0.470028,20,5.70303,0,0,4689,2472749379
39.2207,25.4967,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2498242618
39.5206,25.3033,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2523545591
38.555,25.937,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2549486740
38.4412,26.0137,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2575501477
37.156,26.9136,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2602417596
40.1135,24.9293,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2627348470
39.0583,25.6028,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2652949271
40.2509,24.8442,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2677794004
37.2152,26.8707,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2704667432
38.7043,25.8369,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2730505939
40.5606,24.6545,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2755162799
36.4743,27.4166,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2782580418
40.4833,24.7015,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2807283786
40.1045,24.9348,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2832220010
37.2129,26.8724,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2859090944
39.3029,25.4434,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2884538517
39.2303,25.4905,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2910029612
36.6903,27.2551,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2937285588
42.0036,23.8075,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2961095680
36.107,27.6955,3.28867,2.16735,69,61,65,1891,2800,0.470028,27,5.70271,0,0,4689,2988792693
42.4883,23.5359,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3012325245
37.93,26.3644,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3038692704
38.4308,26.0208,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3064716328
37.4851,26.6773,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3091395502
40.1234,24.9231,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3116319273
39.4975,25.3181,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3141637153
37.9249,26.3679,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3168008279
39.7884,25.1329,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3193143206
35.0618,28.5211,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3221665587
42.5803,23.485,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3245151632
39.525,25.3005,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3270453271
37.358,26.7681,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3297228806
39.2945,25.4489,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3322672121
39.3655,25.403,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3348075232
38.8102,25.7664,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3373844449
37.9739,26.3339,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3400179467
39.9944,25.0035,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3425183068
37.2474,26.8475,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3452033142
42.1323,23.7348,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3475768233
37.75,26.4901,2.92326,11.9825,69,66,67,1870,2800,0.470028,11,5.70295,0,0,4665,3502264093
38.3522,26.0741,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3528334715
38.2593,26.1375,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3554473255
38.4512,26.007,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3580482552
39.0759,25.5912,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3606075368
39.2784,25.4593,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3631536117
39.4032,25.3787,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3656915993
36.7473,27.2129,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3684130742
40.5813,24.6419,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3708770781
37.9685,26.3376,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3735113193
39.4055,25.3771,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3760488761
39.7261,25.1724,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3785663393
38.0104,26.3086,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3811971671
38.6986,25.8408,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3837815608
38.3085,26.1039,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3863919683
39.535,25.294,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3889213739
39.2287,25.4915,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3914706848
37.7337,26.5015,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3941209370
39.7312,25.1691,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3966378772
40.0553,24.9655,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,3991345734
37.0565,26.9858,3.17848,3.9497,69,61,67,1816,2800,0.470028,31,5.70457,0,0,4689,4018336612
39.0534,25.606,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4043939387
36.5989,27.3233,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4071262358
42.3787,23.5967,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4094859922
38.3232,26.0939,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4120956543
39.9622,25.0237,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4145981824
11.4691,87.1912,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4233172283
28.996,34.4875,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4267659853
29.2,34.2466,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4301908365
35.636,28.0615,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4329970724
38.1494,26.2127,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4356186087
41.0924,24.3354,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4380523539
43.6806,22.8935,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4403415348
42.2212,23.6848,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4427102269
37.2104,26.8742,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4453976509
41.1625,24.2939,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4478273424
37.1979,26.8833,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4505159045
39.312,25.4375,2.92326,6.8792,69,63,65,1865,2800,0.470028,13,5.70679,0,0,4688,4530603082
39.8377,25.1019,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4555700970
37.8143,26.4451,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4582147096
40.9453,24.4228,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4606568134
38.0799,26.2605,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4632829655
37.3452,26.7772,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4659610690
39.3714,25.3992,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4685011435
38.9849,25.6509,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4710664264
40.2551,24.8415,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4735503346
39.5509,25.2839,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4760790920
35.71,28.0034,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4788793596
39.1209,25.5618,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4814356025
39.1607,25.5358,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4839895621
39.5233,25.3015,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4865197712
39.86,25.0878,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4890286432
36.473,27.4175,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4917704692
41.2221,24.2588,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4941962695
38.2929,26.1145,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4968079894
41.0714,24.3478,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,4992426733
35.8858,27.8662,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,5020295969
39.4658,25.3384,3.43137,10.0997,69,64,66,1426,2800,0.470028,18,5.72169,0,0,4688,5045638596
39.8316,25.1057,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5070740952
37.7574,26.4849,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5097229158
40.146,24.9091,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5122138632
38.456,26.0038,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5148142379
37.962,26.3421,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5174489049
40.1171,24.927,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5199416226
38.0403,26.2879,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5225703134
39.1477,25.5443,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5251249934
39.5788,25.2661,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5276518482
37.8859,26.395,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5302915556
39.3121,25.4375,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5328353301
38.5949,25.9102,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5354263863
38.8019,25.7719,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5380036887
38.8503,25.7398,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5405775998
37.8395,26.4274,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5432204341
39.9847,25.0096,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5457216107
37.5186,26.6535,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5483871016
39.0764,25.5909,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5509464132
39.1558,25.539,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5535004830
40.6139,24.6221,3.04878,4.8327,68,64,65,800,2800,0.470028,35,5.72139,0,0,4687,5559630502
37.2996,26.8099,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5586438708
38.4125,26.0332,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5612474425
38.0585,26.2754,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5638751494
38.6331,25.8846,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5664638102
40.8909,24.4553,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5689094656
40.3286,24.7963,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5713892852
36.4454,27.4383,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5741333143
38.6948,25.8432,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5767178132
38.8695,25.7271,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5792907444
38.6593,25.867,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5818774735
39.6078,25.2476,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5844024648
37.683,26.5372,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5870563549
40.9526,24.4185,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5894985298
38.8947,25.7105,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5920696306
36.362,27.5012,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5948197491
42.2266,23.6818,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5971877439
37.8147,26.4448,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,5998326672
39.078,25.5899,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,6023917284
40.3649,24.774,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,6048691544
38.2726,26.1284,3.40633,13.0175,69,65,67,1972,2800,0.470028,11,5.72139,0,0,4687,6074825866
39.0502,25.6081,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6100429472
37.3017,26.8084,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6127240794
39.9606,25.0246,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6152265915
36.9436,27.0683,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6179335241
41.7115,23.9742,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6203309911
37.6672,26.5483,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6229859542
38.094,26.2508,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6256112306
38.1747,26.1953,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6282308754
40.0993,24.9381,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6307248826
38.0833,26.2582,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6333507701
40.7819,24.5207,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6358027966
39.351,25.4123,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6383447176
38.5162,25.9631,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6409409976
37.8395,26.4274,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6435840133
40.5381,24.6681,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6460505599
36.3656,27.4985,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6488006134
38.6321,25.8852,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6513894715
40.2147,24.8665,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6538762270
37.9574,26.3453,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6565108920
39.2883,25.4529,3.04878,4.72535,69,62,68,1934,2800,0.470028,31,5.71967,0,0,4687,6590568346
39.5597,25.2782,2.92683,4.2914,69,63,66,800,2800,0.470028,18,5.71991,0,0,4688,6615843025
39.0783,25.5897,2.92683,4.2914,69,63,66,800,2800,0.470028,18,5.71991,0,0,4688,6641430371
37.3361,26.7837,2.92683,4.2914,69,63,66,800,2800,0.470028,18,5.71991,0,0,4688,6668216716
37.9421,26.3559,2.92683,4.2914,69,63,66,800,2800,0.470028,18,5.71991,0,0,4688,6694571311
41.7744,23.9381,2.92683,4.2914,69,63,66,800,2800,0.470028,18,5.71991,0,0,4688,6718512779
38.3453,26.0788,2.92683,4.2914,69,63,66,800,2800,0.470028,18,5.71991,0,0,4688,6744593520
37.5466,26.6336,2.92683,4.2914,69,63,66,800,2800,0.470028,18,5.71991,0,0,4688,6771228211
