os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
33.7901,29.5944,6.38821,9.7254,77,65,72,800,2800,0.474632,32,14.0604,0,0,4632,969612821
41.216,24.2624,6.38821,9.7254,77,65,72,800,2800,0.474632,32,14.0604,0,0,4632,993875824
34.5458,28.9471,6.38821,9.7254,77,65,72,800,2800,0.474632,32,14.0604,0,0,4632,1022822519
33.2114,30.1102,6.38821,9.7254,77,65,72,800,2800,0.474632,32,14.0604,0,0,4632,1052935923
41.6929,23.9849,6.38821,9.7254,77,65,72,800,2800,0.474632,32,14.0604,0,0,4632,1076922941
34.3359,29.1241,6.38821,9.7254,77,65,72,800,2800,0.474632,32,14.0604,0,0,4632,1106047709
36.7848,27.1851,6.38821,9.7254,77,65,72,800,2800,0.474632,32,14.0604,0,0,4632,1133238116
35.7466,27.9747,6.38821,9.7254,77,65,72,800,2800,0.474632,32,14.0604,0,0,4632,1161213379
35.6994,28.0117,6.38821,9.7254,77,65,72,800,2800,0.474632,32,14.0604,0,0,4632,1189224418
41.08,24.3428,6.38821,9.7254,77,65,72,800,2800,0.474632,32,14.0604,0,0,4632,1213570736
34.2889,29.1639,6.38821,9.7254,77,65,72,800,2800,0.474632,32,14.0604,0,0,4632,1242734928
35.7026,28.0091,6.38821,9.7254,77,65,72,800,2800,0.474632,32,14.0604,0,0,4632,1270745075
41.7583,23.9473,6.38821,9.7254,77,65,72,800,2800,0.474632,32,14.0604,0,0,4632,1294694553
34.6131,28.8908,6.38821,9.7254,77,65,72,800,2800,0.474632,32,14.0604,0,0,4632,1323586877
37.5427,26.6363,6.38821,9.7254,77,65,72,800,2800,0.474632,32,14.0604,0,0,4632,1350233740
36.8269,27.154,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1377381768
35.5123,28.1593,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1405539661
40.4755,24.7063,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1430247053
35.6496,28.0508,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1458299981
34.3479,29.1139,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1487414340
40.0348,24.9783,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1512396695
36.2649,27.5749,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1539972862
38.0699,26.2675,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1566244384
37.8451,26.4235,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1592669703
35.0558,28.526,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1621195844
38.1058,26.2427,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1647438803
35.2072,28.4033,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1675844459
39.5115,25.3091,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1701151901
37.1236,26.937,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1728091320
37.0999,26.9542,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1755045326
38.9596,25.6676,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1780718571
35.7,28.0112,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1808731684
37.7913,26.4611,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1835194694
38.6244,25.8904,7.26392,11.318,78,67,74,2600,2800,0.474632,36,14.0576,0,0,4654,1861087098
34.4429,29.0336,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,1890121628
40.6534,24.5982,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,1914720477
35.5912,28.0968,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,1942818799
35.9157,27.843,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,1970665301
40.1722,24.8929,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,1995562458
36.0114,27.769,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,2023331866
39.4946,25.3199,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,2048651100
36.0001,27.7777,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,2076432070
37.1954,26.885,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,2103320554
36.3954,27.476,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,2130798768
35.0367,28.5415,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,2159339426
39.6187,25.2406,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,2184579262
37.1734,26.9009,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,2211482934
34.1602,29.2739,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,2240760969
39.9762,25.0149,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,2265774923
36.7924,27.1795,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,2292957826
38.8486,25.741,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,2318700180
37.1164,26.9422,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,2345641633
35.2674,28.3548,6.85435,12.1506,79,67,74,2581,2800,0.474632,38,14.0573,0,0,4653,2374004068
37.0787,26.9697,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2400970638
36.9822,27.04,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2428010804
34.6964,28.8214,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2456833018
40.5381,24.6681,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2481505495
37.2984,26.8108,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2508315572
38.0769,26.2627,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2534577977
36.3727,27.4931,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2562074185
37.4149,26.7273,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2588804053
39.4711,25.335,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2614141842
36.5634,27.3497,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2641490625
38.4876,25.9824,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2667474530
36.5541,27.3567,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2694833873
33.8201,29.5682,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2724400325
41.8608,23.8887,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2748293538
37.4311,26.7157,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2775007806
35.9505,27.816,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2802829031
37.6067,26.591,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2829417725
35.1438,28.4545,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2857874867
40.9043,24.4473,7.05596,10.3125,79,68,73,2600,2800,0.474632,35,14.057,0,0,4645,2882325951
35.3544,28.285,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,2910612264
39.9122,25.055,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,2935669168
36.7559,27.2065,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,2962873812
33.2798,30.0483,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,2992923507
39.9004,25.0624,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,3017986934
35.5267,28.1478,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,3046137073
31.9357,31.3129,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,3077451058
40.7797,24.522,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,3101975078
37.3013,26.8087,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,3128784183
34.3463,29.1152,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,3157902419
37.9985,26.3168,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,3184220007
37.0649,26.9797,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,3211200352
41.0764,24.3449,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,3235544817
35.6801,28.0268,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,3263575353
35.1035,28.4872,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,3292061930
40.3131,24.8058,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,3316868918
35.9038,27.8522,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,3344723595
40.0485,24.9697,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,3369694619
35.2313,28.3838,7.0197,13.8365,80,69,74,2600,2800,0.474632,30,14.0557,0,0,4625,3398080729
35.1463,28.4525,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3426531559
41.3521,24.1826,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3450715444
35.4445,28.2131,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3478928530
37.0064,27.0223,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3505955953
36.4909,27.4041,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3533359218
36.4064,27.4677,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3560829978
35.811,27.9244,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3588757011
39.0675,25.5967,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3614351679
35.3457,28.292,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3642645116
36.5968,27.3248,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3669970986
35.8138,27.9222,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3697894983
35.0448,28.5349,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3726430821
38.4913,25.9799,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3752411280
36.437,27.4446,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3779858477
33.365,29.9715,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3809829164
39.8909,25.0684,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3834901277
35.3634,28.2778,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3863178924
34.71,28.8102,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3891991079
40.4075,24.7479,7.76699,13.454,80,68,75,2487,2800,0.474632,31,14.057,0,0,4623,3916742413
35.057,28.5249,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,3945266049
40.2038,24.8733,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,3970139100
36.6371,27.2947,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,3997437419
34.5934,28.9073,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4026345493
38.774,25.7905,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4052138151
35.2337,28.382,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4080521575
38.3175,26.0977,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4106622589
37.2035,26.8792,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4133500493
34.9182,28.6383,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4162142540
39.2688,25.4655,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4187619148
37.0243,27.0093,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4214617146
35.047,28.5331,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4243154618
38.3049,26.1063,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4269264568
35.9751,27.797,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4297060025
33.234,30.0896,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4327152169
41.0697,24.3489,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4351500872
36.0617,27.7303,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4379235495
37.8299,26.4341,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4405672055
36.9403,27.0707,7.85024,11.0858,80,69,74,2600,2800,0.474628,37,14.0593,0,0,4641,4432745755
33.4336,29.91,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4462654046
40.8335,24.4897,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4487146967
36.5698,27.345,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4514492634
34.7141,28.8067,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4543301553
38.6244,25.8904,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4569194999
34.9304,28.6284,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4597824723
34.0937,29.3309,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4627156889
37.5953,26.599,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4653757285
36.2925,27.5539,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4681313415
35.1977,28.411,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4709724280
39.3128,25.437,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4735163449
35.3583,28.2819,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4763445744
38.0501,26.2812,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4789731643
38.7692,25.7937,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4815522528
34.826,28.7142,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4844238112
38.7655,25.7962,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4870035559
34.6968,28.8211,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4898857542
34.7938,28.7408,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4927601229
41.8337,23.9042,8.0292,15.4012,80,69,75,2600,2800,0.474628,33,14.0601,0,0,4648,4951507926
33.8221,29.5664,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,4981074520
32.9911,30.3112,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5011388688
40.0528,24.967,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5036357769
35.5469,28.1319,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5064488531
34.5046,28.9816,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5093472537
37.1474,26.9198,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5120396176
35.7573,27.9664,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5148361570
32.3342,30.927,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5179290556
36.4927,27.4027,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5206695324
36.4575,27.4292,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5234129626
31.8964,31.3515,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5265478226
30.2814,33.0236,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5298502233
36.5697,27.345,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5325850796
35.6595,28.043,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5353892963
35.0388,28.5398,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5382433190
32.4624,30.8049,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5413241561
34.3918,29.0767,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5442318991
37.5034,26.6643,8.11138,13.2843,80,70,75,800,2800,0.472675,37,14.0591,0,0,4651,5468988917
34.6606,28.8512,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5497837570
32.1052,31.1476,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5528990905
40.7215,24.5571,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5553546573
35.9376,27.826,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5581372958
33.3849,29.9537,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5611327836
37.2197,26.8675,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5638198236
36.8562,27.1325,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5665329793
33.5219,29.8313,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5695162293
39.5339,25.2947,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5720462802
34.6203,28.8848,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5749348374
35.1749,28.4293,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5777779146
40.4702,24.7096,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5802489344
36.0008,27.7771,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5830267138
38.1232,26.2307,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5856502212
36.3586,27.5038,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5884006465
35.8025,27.931,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5911939719
39.2441,25.4815,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5937420635
34.5532,28.9409,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5966364215
35.8671,27.8807,17.1533,13.6025,80,70,76,2582,2800,0.47805,32,14.0471,0,0,4626,5994247115
38.5869,25.9155,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6020162923
35.0086,28.5644,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6048729389
38.5642,25.9308,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6074668460
37.7017,26.524,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6101194407
34.0148,29.399,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6130592937
39.9618,25.0239,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6155617350
35.0021,28.5697,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6184188545
35.88,27.8706,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6212061066
40.0146,24.9909,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6237053340
36.3564,27.5054,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6264561991
33.1271,30.1868,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6294751277
36.7814,27.1877,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6321939380
36.9463,27.0663,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6349007459
35.0453,28.5345,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6377542476
38.6784,25.8542,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6403398442
35.975,27.7971,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6431196564
34.207,29.2338,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6460432850
37.9044,26.3822,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6486817584
35.8242,27.9141,10.7784,15.3686,80,72,75,2600,2800,0.478031,35,14.0537,0,0,4620,6514733626
38.1786,26.1927,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6540924287
38.2117,26.17,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6567095762
35.6965,28.0139,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6595113133
40.2904,24.8198,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6619932354
34.1799,29.257,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6649189549
35.9246,27.8361,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6677029209
39.1294,25.5562,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6702585535
34.7906,28.7434,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6731328782
38.5725,25.9252,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6757258766
37.122,26.9382,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6784196011
35.3934,28.2539,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6812452408
38.2918,26.1153,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6838570503
34.9129,28.6427,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6867214334
35.9488,27.8174,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6895032663
38.4106,26.0345,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6921068556
37.7573,26.485,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6947554818
34.7576,28.7707,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,6976327389
40.9106,24.4435,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,7000769747
33.9297,29.4727,7.85973,20.7057,80,76,76,2592,2800,0.478031,35,14.055,0,0,4636,7030247343
