os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32127204,6.17.0-29-generic,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
38.4855,25.9838,6.94275,13.2195,69,70,69,1671,2800,0.474781,28,14.5657,0,0,4662,2128292550
41.6862,23.9887,6.94275,13.2195,69,70,69,1671,2800,0.474781,28,14.5657,0,0,4662,2152281508
39.8728,25.0798,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2177360019
37.7157,26.5142,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2203874935
39.0982,25.5766,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2229453614
34.3564,29.1067,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2258561043
37.4209,26.7231,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2285284620
43.2299,23.1322,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2308416379
39.3303,25.4257,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2333843234
35.8158,27.9207,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2361768245
43.4888,22.9944,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2384762907
35.5505,28.129,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2412892622
40.6903,24.5759,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2437468991
38.0438,26.2855,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2463756160
42.1236,23.7397,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2487496711
36.6831,27.2605,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2514760842
39.142,25.548,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2540307572
36.0415,27.7458,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2568054008
37.8187,26.4419,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2594499413
42.4166,23.5757,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2618076718
37.4032,26.7356,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2644810965
37.2604,26.8381,6.48715,9.6285,69,66,65,800,2800,0.474781,24,14.565,0,0,4636,2671654077
40.5528,24.6592,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,2696309775
36.5203,27.382,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,2723693100
38.9233,25.6915,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,2749389039
41.188,24.2789,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,2773666888
36.4489,27.4356,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,2801102982
38.9598,25.6675,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,2826773043
41.2049,24.269,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,2851041194
38.6226,25.8916,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,2876934103
37.9726,26.3348,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,2903273039
38.285,26.1199,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,2929391711
40.9996,24.3905,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,2953784366
37.295,26.8133,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,2980597771
41.2096,24.2662,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,3004864931
36.4838,27.4094,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,3032277100
40.9319,24.4308,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,3056715851
37.8387,26.428,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,3083138273
40.3539,24.7807,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,3107919877
35.5056,28.1646,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,3136086201
40.0415,24.9741,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,3161061258
42.1528,23.7232,6.09013,15.6223,69,72,69,1707,2800,0.474781,23,14.5658,0,0,4639,3184788034
33.2572,30.0687,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3214855373
42.0945,23.7561,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3238612926
39.7204,25.176,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3263789041
40.2937,24.8178,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3288609568
37.3168,26.7976,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3315406343
39.6614,25.2134,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3340621580
37.3138,26.7997,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3367425598
40.0013,24.9992,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3392423979
38.7299,25.8198,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3418247027
37.7105,26.5178,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3444763636
42.3028,23.6391,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3468404160
37.7267,26.5064,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3494912914
38.712,25.8318,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3520745460
38.9177,25.6953,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3546440357
41.0393,24.3669,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3570807875
31.5897,31.6559,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3602465146
36.0646,27.728,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3630194600
37.6538,26.5577,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3656752747
40.6515,24.5993,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3681353041
36.7046,27.2446,6.13497,7.09165,69,66,66,800,2800,0.474781,30,14.5654,0,0,4642,3708602204
40.5993,24.631,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,3733229770
35.6658,28.0381,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,3761268965
41.6074,24.0342,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,3785304530
38.1028,26.2448,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,3811549890
40.668,24.5894,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,3836140686
35.4116,28.2394,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,3864380427
39.5696,25.2719,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,3889653183
38.6677,25.8614,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,3915515785
43.0315,23.2388,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,3938755457
36.3263,27.5283,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,3966284815
39.7229,25.1744,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,3991462653
36.7956,27.1771,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,4018639571
39.208,25.505,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,4044148479
40.0039,24.9976,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,4069144736
34.9418,28.619,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,4097764310
43.6657,22.9012,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,4120667290
37.1743,26.9003,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,4147568250
39.3748,25.3969,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,4172967192
39.3982,25.3819,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,4198349473
39.9598,25.0252,6.01685,16.3182,69,70,69,1865,2800,0.474781,18,14.565,0,0,4681,4223378362
37.1727,26.9015,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4250278179
37.103,26.952,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4277231157
41.5529,24.0657,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4301297249
40.1212,24.9245,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4326224276
36.3777,27.4894,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4353718138
38.5505,25.94,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4379656101
41.0045,24.3876,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4404044478
37.4111,26.7301,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4430774287
40.4099,24.7464,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4455522158
38.94,25.6805,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4481204612
39.284,25.4557,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4506660191
37.0414,26.9968,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4533661649
41.8799,23.8778,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4557538366
36.1223,27.6837,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4585222715
40.0732,24.9543,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4610179448
40.151,24.906,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4635087279
38.3689,26.0628,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4661149506
38.1504,26.212,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4687362676
38.5494,25.9407,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4713308283
36.8029,27.1718,6.11247,5.69915,69,66,68,1821,2800,0.474781,35,14.5658,0,0,4655,4740481304
40.3471,24.7849,6.19684,13.573,69,70,69,1845,2800,0.474781,28,14.5647,0,0,4687,4765268008
40.1426,24.9112,6.19684,13.573,69,70,69,1845,2800,0.474781,28,14.5647,0,0,4687,4790178744
38.2633,26.1347,6.19684,13.573,69,70,69,1845,2800,0.474781,28,14.5647,0,0,4687,4816314028
29.0554,34.417,6.19684,13.573,69,70,69,1845,2800,0.474781,28,14.5647,0,0,4687,4850732829
16.932,59.0597,6.19684,13.573,69,70,69,1845,2800,0.474781,28,14.5647,0,0,4687,4909792571
16.0283,62.3896,6.19684,13.573,69,70,69,1845,2800,0.474781,28,14.5647,0,0,4687,4972183812
15.008,66.6313,6.19684,13.573,69,70,69,1845,2800,0.474781,28,14.5647,0,0,4687,5038815337
15.8521,63.0831,6.19684,13.573,69,70,69,1845,2800,0.474781,28,14.5647,0,0,4687,5101900119
15.2771,65.4575,6.19684,13.573,69,70,69,1845,2800,0.474781,28,14.5647,0,0,4687,5167360127
15.1875,65.8434,6.19684,13.573,69,70,69,1845,2800,0.474781,28,14.5647,0,0,4687,5233202301
15.5682,64.2334,6.19684,13.573,69,70,69,1845,2800,0.474781,28,14.5647,0,0,4687,5297439825
16.2279,61.6223,5.30474,7.70835,69,66,66,1895,2800,0.476364,29,14.5723,0,0,4689,5359059379
15.6482,63.9049,5.30474,7.70835,69,66,66,1895,2800,0.476364,29,14.5723,0,0,4689,5422965541
15.311,65.3126,5.30474,7.70835,69,66,66,1895,2800,0.476364,29,14.5723,0,0,4689,5488279184
15.4137,64.8775,5.30474,7.70835,69,66,66,1895,2800,0.476364,29,14.5723,0,0,4689,5553157821
14.815,67.499,5.30474,7.70835,69,66,66,1895,2800,0.476364,29,14.5723,0,0,4689,5620658015
16.5644,60.3704,5.30474,7.70835,69,66,66,1895,2800,0.476364,29,14.5723,0,0,4689,5681029478
15.5738,64.2102,5.30474,7.70835,69,66,66,1895,2800,0.476364,29,14.5723,0,0,4689,5745240542
15.6437,63.9234,5.30474,7.70835,69,66,66,1895,2800,0.476364,29,14.5723,0,0,4689,5809167644
15.5797,64.1862,3.32512,16.2107,67,70,63,800,2800,0.477501,16,14.5718,0,0,4688,5873354684
15.3493,65.1496,3.32512,16.2107,67,70,63,800,2800,0.477501,16,14.5718,0,0,4688,5938503568
15.0537,66.429,3.32512,16.2107,67,70,63,800,2800,0.477501,16,14.5718,0,0,4688,6004933495
15.8159,63.2275,3.32512,16.2107,67,70,63,800,2800,0.477501,16,14.5718,0,0,4688,6068160964
15.6385,63.9446,3.32512,16.2107,67,70,63,800,2800,0.477501,16,14.5718,0,0,4688,6132107402
14.8686,67.2557,3.32512,16.2107,67,70,63,800,2800,0.477501,16,14.5718,0,0,4688,6199366925
16.7765,59.6073,3.32512,16.2107,67,70,63,800,2800,0.477501,16,14.5718,0,0,4688,6258973032
15.1684,65.9265,3.32512,16.2107,67,70,63,800,2800,0.477501,16,14.5718,0,0,4688,6324903442
15.3544,65.1277,4.26309,10.6439,63,66,61,800,2800,0.477501,16,14.5969,0,0,4689,6390032889
14.6894,68.0765,4.26309,10.6439,63,66,61,800,2800,0.477501,16,14.5969,0,0,4689,6458111869
16.5514,60.4177,4.26309,10.6439,63,66,61,800,2800,0.477501,16,14.5969,0,0,4689,6518527314
15.4356,64.7851,4.26309,10.6439,63,66,61,800,2800,0.477501,16,14.5969,0,0,4689,6583312856
15.803,63.2791,4.26309,10.6439,63,66,61,800,2800,0.477501,16,14.5969,0,0,4689,6646593295
15.5919,64.1358,4.26309,10.6439,63,66,61,800,2800,0.477501,16,14.5969,0,0,4689,6710729470
14.9249,67.0022,4.26309,10.6439,63,66,61,800,2800,0.477501,16,14.5969,0,0,4689,6777737130
16.2776,61.434,4.26309,10.6439,63,66,61,800,2800,0.477501,16,14.5969,0,0,4689,6839173249
14.9318,66.971,4.02439,8.41475,62,63,61,800,2800,0.477501,13,14.5899,0,0,4689,6906142798
15.3337,65.216,4.02439,8.41475,62,63,61,800,2800,0.477501,13,14.5899,0,0,4689,6971359519
15.9689,62.6218,4.02439,8.41475,62,63,61,800,2800,0.477501,13,14.5899,0,0,4689,7033981634
15.1855,65.8524,4.02439,8.41475,62,63,61,800,2800,0.477501,13,14.5899,0,0,4689,7099835450
15.6434,63.9246,4.02439,8.41475,62,63,61,800,2800,0.477501,13,14.5899,0,0,4689,7163764315
16.2414,61.5709,4.02439,8.41475,62,63,61,800,2800,0.477501,13,14.5899,0,0,4689,7225334075
14.9844,66.736,4.02439,8.41475,62,63,61,800,2800,0.477501,13,14.5899,0,0,4689,7292070236
15.3005,65.3572,4.02439,8.41475,62,63,61,800,2800,0.477501,13,14.5899,0,0,4689,7357432110
15.5575,64.2776,10.9622,8.1119,61,63,63,800,2800,0.477501,22,14.6111,0,0,4588,7421707465
15.6536,63.8831,10.9622,8.1119,61,63,63,800,2800,0.477501,22,14.6111,0,0,4588,7485595203
16.1486,61.9249,10.9622,8.1119,61,63,63,800,2800,0.477501,22,14.6111,0,0,4588,7547518015
15.5476,64.3185,10.9622,8.1119,61,63,63,800,2800,0.477501,22,14.6111,0,0,4588,7611837744
15.3171,65.2865,10.9622,8.1119,61,63,63,800,2800,0.477501,22,14.6111,0,0,4588,7677125148
15.7094,63.656,10.9622,8.1119,61,63,63,800,2800,0.477501,22,14.6111,0,0,4588,7740781582
15.3923,64.9677,10.9622,8.1119,61,63,63,800,2800,0.477501,22,14.6111,0,0,4588,7805751269
15.2954,65.3792,10.9622,8.1119,61,63,63,800,2800,0.477501,22,14.6111,0,0,4588,7871135164
15.5209,64.429,4.5177,18.7615,61,73,61,800,2800,0.477501,15,14.606,0,0,4689,7935561713
15.9539,62.6808,4.5177,18.7615,61,73,61,800,2800,0.477501,15,14.606,0,0,4689,7998243309
15.6122,64.0527,4.5177,18.7615,61,73,61,800,2800,0.477501,15,14.606,0,0,4689,8062296948
15.3383,65.1964,4.5177,18.7615,61,73,61,800,2800,0.477501,15,14.606,0,0,4689,8127495064
15.5138,64.4588,4.5177,18.7615,61,73,61,800,2800,0.477501,15,14.606,0,0,4689,8191955998
15.5377,64.3597,4.5177,18.7615,61,73,61,800,2800,0.477501,15,14.606,0,0,4689,8256315711
15.1304,66.0923,4.5177,18.7615,61,73,61,800,2800,0.477501,15,14.606,0,0,4689,8322409497
16.3348,61.2189,4.5177,18.7615,61,73,61,800,2800,0.477501,15,14.606,0,0,4689,8383632577
15.0811,66.3083,4.0293,10.4893,60,65,60,800,2710,0.477501,14,14.6062,0,0,4689,8449939503
15.9064,62.8678,4.0293,10.4893,60,65,60,800,2710,0.477501,14,14.6062,0,0,4689,8512806998
13.6748,73.1271,4.0293,10.4893,60,65,60,800,2710,0.477501,14,14.6062,0,0,4689,8585937343
17.6224,56.746,4.0293,10.4893,60,65,60,800,2710,0.477501,14,14.6062,0,0,4689,8642686110
15.2736,65.4726,4.0293,10.4893,60,65,60,800,2710,0.477501,14,14.6062,0,0,4689,8708157749
15.7364,63.547,4.0293,10.4893,60,65,60,800,2710,0.477501,14,14.6062,0,0,4689,8771706411
15.4378,64.776,4.0293,10.4893,60,65,60,800,2710,0.477501,14,14.6062,0,0,4689,8836482556
16.0554,62.2842,4.0293,10.4893,60,65,60,800,2710,0.477501,14,14.6062,0,0,4689,8898770443
15.478,64.6077,3.89769,8.35925,59,62,60,800,2800,0.475548,13,14.6054,0,0,4689,8963376458
15.3251,65.2526,3.89769,8.35925,59,62,60,800,2800,0.475548,13,14.6054,0,0,4689,9028630449
15.6869,63.7474,3.89769,8.35925,59,62,60,800,2800,0.475548,13,14.6054,0,0,4689,9092379197
15.1699,65.9198,3.89769,8.35925,59,62,60,800,2800,0.475548,13,14.6054,0,0,4689,9158299858
15.3764,65.0347,3.89769,8.35925,59,62,60,800,2800,0.475548,13,14.6054,0,0,4689,9223336572
