os,cpu,gpu,ram,kernel,driver,cpuscheduler
Ubuntu 26.04 LTS,AMD Ryzen 7 255 w/ Radeon 780M Graphics,AMD Radeon 780M Graphics (RADV PHOENIX),32124680,6.18.34-tkg--wils-v2.0,,performance
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
39.3977,25.3822,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1132893005
38.8969,25.709,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1158603436
37.1455,26.9212,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1185524462
40.5345,24.6703,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1210195878
37.8179,26.4425,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1236638859
40.4483,24.7229,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1261368044
38.1888,26.1857,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1287549997
38.0794,26.2609,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1313815085
39.4695,25.336,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1339148801
37.7696,26.4763,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1365634893
42.3568,23.609,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1389244402
34.9141,28.6418,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1417887300
41.1818,24.2826,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1442170210
38.3673,26.0639,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1468234873
38.8418,25.7454,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1493981571
38.0766,26.2628,4.2735,6.6993,69,63,65,1117,2800,0.475819,20,13.1168,0,0,4699,1520246820
40.9674,24.4096,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1544658711
38.3277,26.0908,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1570748071
37.8249,26.4376,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1597185782
40.2158,24.8658,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1622052464
35.9307,27.8314,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1649884785
38.8453,25.7431,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1675629239
40.6211,24.6177,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1700247146
39.9023,25.0612,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1725308792
37.6173,26.5835,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1751893379
41.4635,24.1176,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1776011570
37.7984,26.4562,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1802467906
37.91,26.3783,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1828851587
39.4522,25.3472,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1854196633
37.9724,26.3349,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1880532154
40.595,24.6336,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1905166481
34.622,28.8834,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1934050861
43.9633,22.7463,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1956797515
34.5375,28.954,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,1985753810
45.1271,22.1596,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,2007913456
37.9594,26.3439,4.25791,6.06905,69,63,65,800,2800,0.475819,16,13.1164,0,0,4689,2034264375
40.778,24.523,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2058782845
36.1021,27.6992,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2086482428
40.9472,24.4217,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2110904888
38.2571,26.1389,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2137044592
36.0271,27.7569,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2164801883
40.9018,24.4488,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2189251504
35.6665,28.0375,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2217294179
43.1808,23.1585,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2240451973
36.6144,27.3117,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2267763340
41.0118,24.3832,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2292147438
37.6515,26.5594,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2318707729
41.9008,23.8659,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2342574249
37.522,26.6511,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2369226042
40.0061,24.9962,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2394225161
37.1885,26.89,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2421114718
40.0109,24.9932,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2446112896
39.7977,25.1271,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2471237480
35.7055,28.0069,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2499245140
40.7755,24.5245,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2523770252
33.6557,29.7126,4.1514,10.3118,69,64,65,1105,2800,0.476063,15,13.1122,0,0,4651,2553485817
48.3475,20.6836,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2574167758
36.5387,27.3682,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2601543325
39.5357,25.2936,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2626832808
36.7342,27.2226,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2654057001
42.0933,23.7567,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2677813505
38.3207,26.0956,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2703910680
41,24.3902,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2728300800
37.0863,26.9642,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2755265708
36.4043,27.4693,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2782736012
41.9058,23.8631,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2806599246
35.6182,28.0756,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2834679431
43.7687,22.8474,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2857523538
35.1736,28.4305,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2885955361
32.5064,30.7632,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2916719007
55.5509,18.0015,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2934721464
37.1204,26.9393,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2961661646
36.5907,27.3294,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,2988990956
40.6937,24.5738,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,3013565541
38.0559,26.2771,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,3039843704
36.4646,27.4238,4.70446,6.0694,69,63,65,1141,2800,0.476063,21,13.1128,0,0,4688,3067269795
43.1174,23.1925,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3090461482
36.4208,27.4568,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3117925234
41.3404,24.1894,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3142110801
37.8651,26.4095,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3168522474
40.8983,24.4509,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3192973067
36.6982,27.2493,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3220223419
40.0876,24.9454,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3245169900
39.2016,25.5092,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3270679595
36.6184,27.3087,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3297988547
41.4845,24.1054,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3322094225
34.7126,28.808,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3350912551
44.6265,22.4082,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3373313359
37.1233,26.9373,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3400251106
39.4934,25.3207,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3425572068
36.8322,27.1501,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3452725789
41.3558,24.1804,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3476904764
38.0143,26.3059,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3503211681
39.5163,25.306,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3528517514
35.7221,27.9939,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3556511768
42.6175,23.4646,4.16157,9.75875,69,64,66,1126,2800,0.476063,12,13.1113,0,0,4715,3579978791
38.4071,26.0369,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3606014731
36.1876,27.6338,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3633649081
42.5508,23.5013,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3657151110
35.5714,28.1125,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3685274576
43.5762,22.9483,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3708215444
38.0056,26.3119,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3734528262
38.148,26.2137,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3760742294
38.9628,25.6655,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3786408663
39.5377,25.2923,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3811709948
38.1454,26.2155,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3837918981
38.0699,26.2675,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3864192335
40.0901,24.9438,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3889133056
38.2692,26.1306,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3915267960
40.4917,24.6964,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3939963031
37.2262,26.8628,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3966826429
41.1215,24.3182,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,3991145386
35.3402,28.2964,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,4019443268
43.2566,23.1178,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,4042561558
36.9067,27.0954,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,4069658123
40.1787,24.8888,4.5177,6.16645,69,63,65,800,2800,0.476063,25,13.1132,0,0,4695,4094548549
36.5657,27.3481,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4121894941
41.0797,24.3429,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4146238985
38.4903,25.9806,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4172219952
36.612,27.3134,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4199534684
42.3731,23.5999,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4223136088
35.8068,27.9277,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4251063728
41.2219,24.259,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4275323083
37.8346,26.4308,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4301754463
38.6278,25.8881,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4327643137
37.1562,26.9134,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4354560276
44.2477,22.6001,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4377158853
37.1401,26.9251,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4404085580
32.911,30.385,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4434470618
23.4489,42.6458,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4477117050
43.0388,23.2348,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4500355535
35.0928,28.4959,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4528850005
40.4354,24.7308,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4553589609
50.5481,19.7831,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4573372568
40.5689,24.6494,4.26829,10.4936,69,64,66,1109,2800,0.475819,11,13.1132,0,0,4587,4598023546
39.0535,25.6059,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,4623630673
37.099,26.9549,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,4650587877
39.5118,25.3089,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,4675898640
40.3869,24.7605,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,4700662078
32.522,30.7484,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,4731409745
46.5882,21.4647,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,4752878508
37.2916,26.8157,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,4779696912
41.7248,23.9665,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,4803667757
33.7027,29.6712,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,4833336826
44.0265,22.7136,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,4856055428
33.6191,29.745,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,4885801680
49.2681,20.2971,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,4906096497
34.4523,29.0257,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,4935126349
46.8723,21.3345,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,4956463687
34.5069,28.9797,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,4985447613
43.4082,23.0371,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,5008483749
38.0164,26.3044,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,5034788081
39.5206,25.3033,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,5060095527
37.3255,26.7914,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,5086889145
41.1537,24.2991,5.00626,7.7245,69,64,65,1061,2800,0.475819,22,13.1072,0,0,4699,5111196931
38.304,26.1069,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5137298714
36.1395,27.6705,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5164972569
42.2138,23.6889,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5188661737
37.5072,26.6616,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5215324950
42.0783,23.7652,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5239092716
35.7102,28.0032,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5267097399
39.558,25.2794,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5292379779
37.0974,26.9561,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5319337574
43.0696,23.2182,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5342557745
37.0889,26.9622,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5369522282
38.6766,25.8554,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5395378445
38.5752,25.9234,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5421304309
37.634,26.5717,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5447876192
41.071,24.3481,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5472228491
36.1568,27.6573,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5499886766
42.341,23.6178,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5523505252
35.5744,28.1101,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5551621415
44.624,22.4095,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5574031319
34.5903,28.9098,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5602943391
44.5009,22.4714,4.65116,8.7139,69,64,66,1198,2800,0.475819,22,13.1071,0,0,4715,5625420561
34.012,29.4014,4.3956,7.99475,69,66,66,800,2800,0.475819,22,13.1073,0,0,4689,5654816368
42.1587,23.7199,4.3956,7.99475,69,66,66,800,2800,0.475819,22,13.1073,0,0,4689,5678540522
39.7123,25.1811,4.3956,7.99475,69,66,66,800,2800,0.475819,22,13.1073,0,0,4689,5703719999
39.0625,25.6,4.3956,7.99475,69,66,66,800,2800,0.475819,22,13.1073,0,0,4689,5729325283
38.0209,26.3013,4.3956,7.99475,69,66,66,800,2800,0.475819,22,13.1073,0,0,4689,5755627771
40.8214,24.497,4.3956,7.99475,69,66,66,800,2800,0.475819,22,13.1073,0,0,4689,5780128418
36.4439,27.4395,4.3956,7.99475,69,66,66,800,2800,0.475819,22,13.1073,0,0,4689,5807569147
36.5195,27.3826,4.3956,7.99475,69,66,66,800,2800,0.475819,22,13.1073,0,0,4689,5834951927
16.3153,61.2923,4.3956,7.99475,69,66,66,800,2800,0.475819,22,13.1073,0,0,4689,5896244981
15.3984,64.9417,4.3956,7.99475,69,66,66,800,2800,0.475819,22,13.1073,0,0,4689,5961189498
15.6645,63.8385,4.3956,7.99475,69,66,66,800,2800,0.475819,22,13.1073,0,0,4689,6025031563
15.2196,65.7047,4.3956,7.99475,69,66,66,800,2800,0.475819,22,13.1073,0,0,4689,6090739619
15.691,63.7309,4.3956,7.99475,69,66,66,800,2800,0.475819,22,13.1073,0,0,4689,6154476176
15.5092,64.4779,4.14692,12.2462,69,65,66,800,2800,0.475815,14,13.1071,0,0,4714,6218957116
15.0373,66.5013,4.14692,12.2462,69,65,66,800,2800,0.475815,14,13.1071,0,0,4714,6285461963
16.0291,62.3864,4.14692,12.2462,69,65,66,800,2800,0.475815,14,13.1071,0,0,4714,6347848854
15.0626,66.3894,4.14692,12.2462,69,65,66,800,2800,0.475815,14,13.1071,0,0,4714,6414238646
16.21,61.6901,4.14692,12.2462,69,65,66,800,2800,0.475815,14,13.1071,0,0,4714,6475932130
15.7167,63.6265,4.14692,12.2462,69,65,66,800,2800,0.475815,14,13.1071,0,0,4714,6539560384
14.4498,69.2053,4.14692,12.2462,69,65,66,800,2800,0.475815,14,13.1071,0,0,4714,6608768450
16.4552,60.771,4.14692,12.2462,69,65,66,800,2800,0.475815,14,13.1071,0,0,4714,6669545839
15.5836,64.1701,4.26829,6.4708,64,65,63,800,2800,0.475815,12,13.1104,0,0,4686,6733715376
15.4642,64.6656,4.26829,6.4708,64,65,63,800,2800,0.475815,12,13.1104,0,0,4686,6798381022
15.3879,64.9863,4.26829,6.4708,64,65,63,800,2800,0.475815,12,13.1104,0,0,4686,6863369141
15.5504,64.3069,4.26829,6.4708,64,65,63,800,2800,0.475815,12,13.1104,0,0,4686,6927680063
15.8881,62.9402,4.26829,6.4708,64,65,63,800,2800,0.475815,12,13.1104,0,0,4686,6990621632
15.3567,65.118,4.26829,6.4708,64,65,63,800,2800,0.475815,12,13.1104,0,0,4686,7055741307
15.4132,64.8796,4.26829,6.4708,64,65,63,800,2800,0.475815,12,13.1104,0,0,4686,7120626483
15.2434,65.6021,4.26829,6.4708,64,65,63,800,2800,0.475815,12,13.1104,0,0,4686,7186236516
16.113,62.0615,5.21845,7.3016,58,63,64,800,2800,0.475811,18,13.1089,0,0,4713,7248292208
15.3859,64.9946,5.21845,7.3016,58,63,64,800,2800,0.475811,18,13.1089,0,0,4713,7313288933
15.4703,64.64,5.21845,7.3016,58,63,64,800,2800,0.475811,18,13.1089,0,0,4713,7377930102
15.8958,62.9098,5.21845,7.3016,58,63,64,800,2800,0.475811,18,13.1089,0,0,4713,7440845403
15.2496,65.5753,5.21845,7.3016,58,63,64,800,2800,0.475811,18,13.1089,0,0,4713,7506419568
15.6248,64.0009,5.21845,7.3016,58,63,64,800,2800,0.475811,18,13.1089,0,0,4713,7570423285
15.7108,63.6505,5.21845,7.3016,58,63,64,800,2800,0.475811,18,13.1089,0,0,4713,7634074502
15.2113,65.7408,5.21845,7.3016,58,63,64,800,2800,0.475811,18,13.1089,0,0,4713,7699821682
15.8087,63.2564,5.32044,11.5751,55,67,63,800,2800,0.475811,13,13.1112,0,0,4640,7763075124
15.2482,65.5814,5.32044,11.5751,55,67,63,800,2800,0.475811,13,13.1112,0,0,4640,7828658678
15.5426,64.3395,5.32044,11.5751,55,67,63,800,2800,0.475811,13,13.1112,0,0,4640,7892999796
15.9287,62.7798,5.32044,11.5751,55,67,63,800,2800,0.475811,13,13.1112,0,0,4640,7955781596
15.1749,65.8982,5.32044,11.5751,55,67,63,800,2800,0.475811,13,13.1112,0,0,4640,8021682824
15.5396,64.3517,5.32044,11.5751,55,67,63,800,2800,0.475811,13,13.1112,0,0,4640,8086040774
15.201,65.7851,5.32044,11.5751,55,67,63,800,2800,0.475811,13,13.1112,0,0,4640,8151831084
15.9056,62.8711,5.32044,11.5751,55,67,63,800,2800,0.475811,13,13.1112,0,0,4640,8214706449
15.347,65.1592,4,7.84825,52,63,63,800,2800,0.475819,12,13.1122,0,0,4715,8279863444
15.7321,63.5645,4,7.84825,52,63,63,800,2800,0.475819,12,13.1122,0,0,4715,8343430744
